query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251030,M7731,41016902,20251030,41,11,08,41_1279414,1,570,41016902,20251030111456,4177532,20251030114936,4116126,0,01,3,24000,2080,N
20251030,M7731,41016902,20251030,41,11,08,41_12809964,1,570,41016902,20251030072954,4177532,20251030081205,4116126,0,01,3,24000,2531,N
20251030,M7731,41016902,20251030,41,11,08,41_12827881,2,570,41016902,20251030152234,4106836,20251030154827,4111588,0,01,1,24330,1553,N
20251030,M7731,41016902,20251030,41,11,08,41_12834067,2,570,41016902,20251030091525,4106836,20251030094420,4111588,0,01,1,24330,1735,N
20251030,M7731,41016902,20251030,41,11,08,41_12834067,2,570,41016902,20251030181736,4106836,20251030184631,4111588,0,01,4,24330,1735,N
20251030,M7731,41016902,20251030,41,11,08,41_1284864,1,570,41016902,20251030113429,4177637,20251030120721,4116126,0,01,3,26850,1972,N
20251030,M7731,41016902,20251030,41,11,08,41_12851851,1,570,41016902,20251030114350,4106836,20251030122410,4116126,1,01,1,25350,2420,N
20251030,M7731,41016902,20251030,41,11,08,41_12853937,2,570,41016902,20251030072954,4177532,20251030081205,4116126,0,01,4,24000,2531,N
20251030,M7731,41016902,20251030,41,41,08,41_12857736,2,570,41016902,20251030181311,4107446,20251030183256,4177532,0,01,3,4890,1185,N
20251030,M7731,41016902,20251030,41,11,08,41_12891322,1,570,41016902,20251030192747,4106836,20251030201016,4116126,0,01,2,25350,2549,N
20251030,M7731,41016902,20251030,41,11,08,41_12892373,2,570,41016902,20251030152157,4106836,20251030155829,4111599,0,01,1,28270,2192,N
20251030,M7731,41016902,20251030,41,11,08,41_12893457,2,570,41016902,20251030093314,4106836,20251030102011,4111588,0,01,1,24330,2817,N
20251030,M7731,41016902,20251030,41,11,08,41_12896675,2,570,41016902,20251030191113,4177448,20251030195003,4111588,0,01,2,22120,2330,N
20251030,M7731,41016902,20251030,41,11,08,41_12903765,2,570,41016902,20251030183111,4177532,20251030191045,4111598,0,01,3,26270,2374,N
20251030,M7731,41016902,20251030,41,11,08,41_12920174,2,570,41016902,20251030180636,4106836,20251030184514,4111588,1,01,4,24330,2318,N
20251030,M7731,41016902,20251030,41,11,08,41_12951864,2,570,41016902,20251030093039,4106836,20251030101600,4111588,0,01,2,24330,2721,N
20251030,M7731,41016902,20251030,41,41,08,41_12955608,2,570,41016902,20251030130823,4177510,20251030133947,4106836,0,01,1,5170,1884,N
20251030,M7731,41016902,20251030,41,11,08,41_12957831,2,570,41016902,20251030162458,4177532,20251030170656,4111588,0,01,3,22980,2518,N
20251030,M7731,41016902,20251030,41,11,08,41_12965255,1,570,41016902,20251030091418,4106836,20251030094717,4111588,0,01,4,24330,1979,N
20251030,M7731,41016902,20251030,41,11,08,41_12973794,2,570,41016902,20251030092251,4177448,20251030095353,4116130,0,01,1,24380,1862,N
20251030,M7731,41016902,20251030,41,41,08,41_12993431,1,570,41016902,20251030073324,4110935,20251030073905,4106836,0,01,2,4380,341,N
20251030,M7731,41016902,20251030,41,41,08,41_13001435,1,570,41016902,20251030110018,4123056,20251030111402,4110869,0,01,1,4580,824,N
20251030,M7731,41016902,20251030,41,41,08,41_13001435,1,570,41016902,20251030204317,4110868,20251030205720,4177448,0,01,2,4860,843,N
20251030,M7731,41016902,20251030,41,11,08,41_13072868,2,570,41016902,20251030130152,4177448,20251030133326,4111588,0,01,3,22120,1894,N
20251030,M7731,41016902,20251030,41,11,08,41_13098820,2,570,41016902,20251030134611,4177448,20251030141745,4111588,0,01,4,22120,1894,N
20251030,M7731,41016902,20251030,41,11,08,41_13116272,2,570,41016902,20251030151750,4177448,20251030153925,4111588,0,01,2,22120,1295,N
20251030,M7731,41016902,20251030,41,11,08,41_13124291,2,570,41016902,20251030155011,4177448,20251030162743,4111588,0,01,4,22120,2252,N
20251030,M7731,41016902,20251030,41,11,08,41_13136131,2,570,41016902,20251030234219,4106836,20251031001828,4116126,0,01,2,25350,2169,N
20251030,M7731,41016902,20251030,41,11,08,41_13183390,2,570,41016902,20251030151750,4177448,20251030154143,4111588,0,01,2,22120,1433,N
20251030,M7731,41016902,20251030,41,11,08,41_132237,2,570,41016902,20251030112153,4177637,20251030115826,4111598,0,01,3,29120,2193,N
20251030,M7731,41016902,20251030,41,11,08,41_13242876,2,570,41016902,20251030183727,4177448,20251030193610,4116126,0,01,2,23140,3523,N
20251030,M7731,41016902,20251030,41,11,08,41_13250239,1,570,41016902,20251030185059,4177448,20251030194942,4116126,0,01,4,23140,3523,N
20251030,M7731,41016902,20251030,41,11,08,41_13253371,2,570,41016902,20251030074540,4106836,20251030084903,4109162,0,01,2,29380,3803,N
20251030,M7731,41016902,20251030,41,11,08,41_13254438,2,570,41016902,20251030074135,4177448,20251030084458,4111599,0,01,3,26060,3803,N
20251030,M7731,41016902,20251030,41,11,08,41_13256620,1,570,41016902,20251030074135,4177448,20251030084124,4116126,0,01,3,23140,3589,N
20251030,M7731,41016902,20251030,41,11,08,41_13285250,2,570,41016902,20251030063123,4106836,20251030072816,4111588,0,01,1,24330,3413,N
20251030,M7731,41016902,20251030,41,11,08,41_13305560,2,570,41016902,20251030071303,4177448,20251030074053,4116130,0,01,2,24380,1670,N
20251030,M7731,41016902,20251030,41,11,08,41_13305560,2,570,41016902,20251030182642,4177448,20251030185508,4116130,0,01,1,24380,1706,N
20251030,M7731,41016902,20251030,41,11,08,41_13349402,2,570,41016902,20251030071143,4177448,20251030073726,4116126,0,01,3,23140,1543,N
20251030,M7731,41016902,20251030,41,11,08,41_13363136,2,570,41016902,20251030180700,4177532,20251030183702,4109162,0,01,3,28030,1802,N
20251030,M7731,41016902,20251030,41,11,08,41_13371121,2,570,41016902,20251030121441,4106836,20251030124707,4111588,0,01,3,24330,1946,N
20251030,M7731,41016902,20251030,41,11,08,41_13381875,1,570,41016902,20251030184137,4177532,20251030193524,4111588,0,01,1,22980,3227,N
20251030,M7731,41016902,20251030,41,11,08,41_13386077,2,570,41016902,20251030160631,4106836,20251030164134,4116126,0,01,2,25350,2103,N
20251030,M7731,41016902,20251030,41,11,08,41_13397918,1,570,41016902,20251030163805,4177532,20251030173822,4111588,1,01,3,22980,3617,N
20251030,M7731,41016902,20251030,41,11,08,41_13412870,2,570,41016902,20251030111509,4107446,20251030120655,4111588,0,01,4,27870,3106,N
20251030,M7731,41016902,20251030,41,11,08,41_13423119,2,570,41016902,20251030185031,4177448,20251030193032,4116126,0,01,3,23140,2401,N
20251030,M7731,41016902,20251030,41,11,08,41_1343615,2,570,41016902,20251030172504,4177532,20251030175645,4111598,0,01,4,26270,1901,N
20251030,M7731,41016902,20251030,41,41,08,41_13453164,2,570,41016902,20251030074233,4110935,20251030080055,4177532,0,01,2,5730,1102,N
20251030,M7731,41016902,20251030,41,41,08,41_13453164,2,570,41016902,20251030164506,4177533,20251030171140,4110934,0,01,4,5800,1594,N
20251030,M7731,41016902,20251030,41,11,08,41_1345419,2,570,41016902,20251030172358,4177532,20251030181648,4111588,0,01,4,22980,3170,N
20251030,M7731,41016902,20251030,41,11,08,41_13482839,2,570,41016902,20251030183635,4177448,20251030191636,4116130,0,01,2,24380,2401,N
20251030,M7731,41016902,20251030,41,11,08,41_1348838,2,570,41016902,20251030062345,4110868,20251030065832,4111588,0,01,4,26980,2087,N
20251030,M7731,41016902,20251030,41,41,08,41_13507849,2,570,41016902,20251030224405,4106837,20251030225104,4102447,1,01,3,1380,419,N
20251030,M7731,41016902,20251030,41,11,08,41_13518941,2,570,41016902,20251030191214,4177532,20251030195243,4111588,0,01,1,22980,2429,N
20251030,M7731,41016902,20251030,41,11,08,41_1352921,2,570,41016902,20251030141027,4177448,20251030144635,4111588,0,01,1,22120,2168,N
20251030,M7731,41016902,20251030,41,11,08,41_13543933,2,570,41016902,20251030090900,4177448,20251030094929,4111588,0,01,1,22120,2429,N
20251030,M7731,41016902,20251030,41,11,08,41_13556412,2,570,41016902,20251030063118,4177510,20251030070152,4111588,0,01,3,29500,1834,N
20251030,M7731,41016902,20251030,41,41,08,41_1357468,2,570,41016902,20251030084710,4107446,20251030085510,4106836,0,01,3,3540,480,N
20251030,M7731,41016902,20251030,41,11,08,41_13575994,2,570,41016902,20251030070608,4106836,20251030074952,4111588,0,01,4,24330,2624,N
20251030,M7731,41016902,20251030,41,11,08,41_13579717,2,570,41016902,20251030133917,4177637,20251030141931,4111588,0,01,2,25830,2414,N
20251030,M7731,41016902,20251030,41,11,08,41_13580789,2,570,41016902,20251030190559,4106836,20251030194821,4116130,0,01,3,26590,2542,N
20251030,M7731,41016902,20251030,41,11,08,41_13581700,2,570,41016902,20251030075121,4177637,20251030090042,4116126,0,01,1,26850,4161,N
20251030,M7731,41016902,20251030,41,11,08,41_1362191,2,570,41016902,20251030121900,4106836,20251030130337,4116126,0,01,2,25350,2677,N
20251030,M7731,41016902,20251030,41,11,08,41_13630001,2,570,41016902,20251030121304,4106836,20251030124410,4111588,0,01,3,24330,1866,N
20251030,M7731,41016902,20251030,41,11,08,41_13636229,1,570,41016902,20251030170911,4177532,20251030173730,4116126,0,01,2,24000,1699,N
20251030,M7731,41016902,20251030,41,11,08,41_13666513,2,570,41016902,20251030170911,4177532,20251030173612,4111588,0,01,3,22980,1621,N
20251030,M7731,41016902,20251030,41,11,08,41_13674924,1,570,41016902,20251030070328,4106836,20251030074249,4111588,0,01,3,24330,2361,N
20251030,M7731,41016902,20251030,41,11,08,41_1369340,2,570,41016902,20251030180446,4177448,20251030184040,4116126,0,01,4,23140,2154,N
20251030,M7731,41016902,20251030,41,11,08,41_1369386,2,570,41016902,20251030072502,4177532,20251030075942,4111588,0,01,1,22980,2080,N
20251030,M7731,41016902,20251030,41,11,08,41_13710317,1,570,41016902,20251030232746,4177448,20251030235021,4111588,0,01,1,22120,1355,N
20251030,M7731,41016902,20251030,41,11,08,41_13727265,2,570,41016902,20251030210259,4106836,20251030213209,4109162,0,01,4,29380,1750,N
20251030,M7731,41016902,20251030,41,11,08,41_13738997,2,570,41016902,20251030084818,4106836,20251030093041,4116126,0,01,3,25350,2543,N
20251030,M7731,41016902,20251030,41,11,08,41_13744210,2,570,41016902,20251030233718,4177448,20251031001048,4116126,0,01,4,23140,2010,N
20251030,M7731,41016902,20251030,41,11,08,41_13791136,2,570,41016902,20251030083655,4106836,20251030091259,4111588,0,01,3,24330,2164,N
20251030,M7731,41016902,20251030,41,11,08,41_13791136,2,570,41016902,20251030110627,4106836,20251030114403,4111588,0,01,2,24330,2256,N
20251030,M7731,41016902,20251030,41,11,08,41_13806469,2,570,41016902,20251030094600,4177448,20251030101112,4111588,0,01,1,22120,1512,N
20251030,M7731,41016902,20251030,41,11,08,41_13837655,1,570,41016902,20251030094559,4177637,20251030101353,4111588,0,01,2,25830,1674,N
20251030,M7731,41016902,20251030,41,11,08,41_13865160,2,570,41016902,20251030150253,4177532,20251030152653,4116126,0,01,2,24000,1440,N
20251030,M7731,41016902,20251030,41,41,08,41_13895388,2,570,41016902,20251030150628,4107446,20251030153028,4177532,0,01,1,4890,1440,N
20251030,M7731,41016902,20251030,41,11,08,41_13898977,1,570,41016902,20251030170428,4177448,20251030174504,4111588,0,01,4,22120,2436,N
20251030,M7731,41016902,20251030,41,11,08,41_13899661,2,570,41016902,20251030150253,4177532,20251030152700,4116130,0,01,1,25240,1447,N
20251030,M7731,41016902,20251030,41,11,08,41_13904031,1,570,41016902,20251030072016,4110935,20251030075735,4111588,0,01,4,28710,2239,N
20251030,M7731,41016902,20251030,41,11,08,41_13926225,2,570,41016902,20251030142357,4177448,20251030150349,4111588,0,01,4,22120,2392,N
20251030,M7731,41016902,20251030,41,11,08,41_13966193,2,570,41016902,20251030210033,4177637,20251030214332,4116126,0,01,2,26850,2579,N
20251030,M7731,41016902,20251030,41,11,08,41_13981951,2,570,41016902,20251030112356,4177448,20251030120403,4111588,0,01,3,22120,2407,N
20251030,M7731,41016902,20251030,41,11,08,41_14022071,2,570,41016902,20251030172427,4106836,20251030175155,4116130,1,01,1,26590,1648,N
20251030,M7731,41016902,20251030,41,41,08,41_1402263,2,570,41016902,20251030121724,4123056,20251030122834,4102447,2,01,4,3320,670,N
20251030,M7731,41016902,20251030,41,41,08,41_1402263,2,570,41016902,20251030170552,4177637,20251030171321,4177448,0,01,3,3710,449,N
20251030,M7731,41016902,20251030,41,41,08,41_1402263,2,570,41016902,20251030204633,4123056,20251030205717,4102447,0,01,4,3320,644,N
20251030,M7731,41016902,20251030,41,11,08,41_14122084,2,570,41016902,20251030060040,4106836,20251030062942,4111588,1,01,2,24330,1742,N
20251030,M7731,41016902,20251030,41,11,08,41_14169505,2,570,41016902,20251030161335,4177448,20251030163615,4111588,0,01,3,22120,1360,N
20251030,M7731,41016902,20251030,41,11,08,41_14174772,2,570,41016902,20251030182736,4106836,20251030190530,4116126,0,01,3,25350,2274,N
20251030,M7731,41016902,20251030,41,11,08,41_14189201,1,570,41016902,20251030211923,4106836,20251030215139,4111588,1,01,2,24330,1936,N
20251030,M7731,41016902,20251030,41,11,08,41_141957,2,570,41016902,20251030080430,4177532,20251030084107,4116126,0,01,1,24000,2197,N
20251030,M7731,41016902,20251030,41,11,08,41_1420958,1,570,41016902,20251030215230,4106836,20251030222716,4116126,1,01,4,25350,2086,N
20251030,M7731,41016902,20251030,41,11,08,41_14215874,2,570,41016902,20251030220726,4106836,20251030224922,4111598,1,01,2,27620,2516,N
20251030,M7731,41016902,20251030,41,11,08,41_14222341,2,570,41016902,20251030151008,4177448,20251030153921,4111588,0,01,1,22120,1753,N
20251030,M7731,41016902,20251030,41,11,08,41_14254460,2,570,41016902,20251030073301,4106836,20251030080538,4111588,0,01,4,24330,1957,N
20251030,M7731,41016902,20251030,41,11,08,41_14286751,1,570,41016902,20251030065503,4177532,20251030072817,4111588,0,01,1,22980,1994,N
20251030,M7731,41016902,20251030,41,11,08,41_14295465,2,570,41016902,20251030092043,4106836,20251030102028,4109162,1,01,2,29380,3585,N
20251030,M7731,41016902,20251030,41,11,08,41_14296429,2,570,41016902,20251030121422,4177532,20251030124159,4111588,0,01,2,22980,1657,N
20251030,M7731,41016902,20251030,41,11,08,41_14312425,2,570,41016902,20251030134324,4177532,20251030144433,4116126,0,01,3,24000,3669,N
20251030,M7731,41016902,20251030,41,11,08,41_14334213,2,570,41016902,20251030161614,4106836,20251030170022,4116126,0,01,2,25350,2648,N
20251030,M7731,41016902,20251030,41,11,08,41_14342402,1,570,41016902,20251030155827,4177448,20251030163701,4111588,0,01,4,22120,2314,N
20251030,M7731,41016902,20251030,41,11,08,41_14345398,2,570,41016902,20251030155827,4177448,20251030164444,4116126,0,01,1,23140,2777,N
20251030,M7731,41016902,20251030,41,11,08,41_14348190,1,570,41016902,20251030072500,4177532,20251030075614,4111588,0,01,2,22980,1874,N
20251030,M7731,41016902,20251030,41,11,08,41_1436833,2,570,41016902,20251030053254,4177448,20251030055523,4111588,0,01,1,22120,1349,N
20251030,M7731,41016902,20251030,41,11,08,41_14375625,1,570,41016902,20251030221021,4177532,20251030231031,4111588,0,01,2,22980,3610,N
20251030,M7731,41016902,20251030,41,11,08,41_14410966,1,570,41016902,20251030112731,4177448,20251030115036,4111588,0,01,2,22120,1385,N
20251030,M7731,41016902,20251030,41,11,08,41_14446766,2,570,41016902,20251030150632,4177510,20251030153331,4111588,0,01,3,29500,1619,N
20251030,M7731,41016902,20251030,41,11,08,41_14472607,2,570,41016902,20251030220237,4177532,20251030222842,4116126,0,01,4,24000,1565,N
20251030,M7731,41016902,20251030,41,11,08,41_14499851,2,570,41016902,20251030123340,4106836,20251030130958,4111588,0,01,3,24330,2178,N
20251030,M7731,41016902,20251030,41,11,08,41_14499851,2,570,41016902,20251030174656,4106836,20251030184543,4111588,0,01,1,24330,3527,N
20251030,M7731,41016902,20251030,41,11,08,41_14515019,2,570,41016902,20251030210545,4106836,20251030215058,4111588,0,01,2,24330,2713,N
20251030,M7731,41016902,20251030,41,11,08,41_14519050,2,570,41016902,20251030084745,4177637,20251030093204,4111588,0,01,3,25830,2659,N
20251030,M7731,41016902,20251030,41,11,08,41_14523588,2,570,41016902,20251030190936,4177448,20251030194623,4111588,0,01,3,22120,2207,N
20251030,M7731,41016902,20251030,41,11,08,41_14523901,2,570,41016902,20251030100847,4177510,20251030110202,4116126,0,01,3,30520,3195,N
20251030,M7731,41016902,20251030,41,11,08,41_14524292,2,570,41016902,20251030165321,4177532,20251030173917,4111588,0,01,2,22980,2756,N
20251030,M7731,41016902,20251030,41,11,08,41_14525976,2,570,41016902,20251030173524,4177532,20251030181640,4111588,0,01,4,22980,2476,N
20251030,M7731,41016902,20251030,41,11,08,41_1453730,1,570,41016902,20251030203043,4106836,20251030210819,4111588,0,01,3,24330,2256,N
20251030,M7731,41016902,20251030,41,11,08,41_14552708,2,570,41016902,20251030085210,4177637,20251030093905,4116126,0,01,3,26850,2815,N
20251030,M7731,41016902,20251030,41,11,08,41_14593432,1,570,41016902,20251030172043,4177448,20251030180427,4109162,0,01,4,27170,2624,N
20251030,M7731,41016902,20251030,41,11,08,41_1460781,2,570,41016902,20251030214718,4106836,20251030222204,4116126,1,01,3,25350,2086,N
20251030,M7731,41016902,20251030,41,41,08,41_146414,1,570,41016902,20251030111710,4110935,20251030112717,4177637,1,01,4,2880,607,N
20251030,M7731,41016902,20251030,41,11,08,41_14681191,1,570,41016902,20251030184755,4177448,20251030192808,4109162,0,01,1,27170,2413,N
20251030,M7731,41016902,20251030,41,11,08,41_14703974,2,570,41016902,20251030163422,4177532,20251030171628,4111588,0,01,2,22980,2526,N
20251030,M7731,41016902,20251030,41,41,08,41_1474998,2,570,41016902,20251030060306,4106836,20251030061037,4177448,0,01,1,2210,451,N
20251030,M7731,41016902,20251030,41,11,08,41_14774797,2,570,41016902,20251030071103,4177510,20251030075133,4111598,0,01,3,32790,2430,N
20251030,M7731,41016902,20251030,41,11,08,41_14781028,2,570,41016902,20251030060953,4106836,20251030063924,4111588,0,01,4,24330,1771,N
20251030,M7731,41016902,20251030,41,11,08,41_14789200,2,570,41016902,20251030200934,4177637,20251030205319,4116130,0,01,3,28090,2625,N
20251030,M7731,41016902,20251030,41,11,08,41_14800731,1,570,41016902,20251030192941,4106836,20251030200706,4116126,1,01,1,25350,2245,N
20251030,M7731,41016902,20251030,41,11,08,41_14802375,2,570,41016902,20251030153430,4107446,20251030161300,4111588,0,01,4,27870,2310,N
20251030,M7731,41016902,20251030,41,11,08,41_14806983,2,570,41016902,20251030115222,4110935,20251030125409,4116130,0,01,2,30970,3707,N
20251030,M7731,41016902,20251030,41,11,08,41_14840553,2,570,41016902,20251030124300,4106836,20251030140053,4116126,0,01,1,25350,4673,N
20251030,M7731,41016902,20251030,41,11,08,41_14840553,2,570,41016902,20251030212233,4106836,20251030220555,4116126,0,01,3,25350,2602,N
20251030,M7731,41016902,20251030,41,11,08,41_14847500,1,570,41016902,20251030110244,4106836,20251030114000,4116126,0,01,1,25350,2236,N
20251030,M7731,41016902,20251030,41,11,08,41_14848450,2,570,41016902,20251030152311,4106836,20251030160135,4116126,1,01,1,25350,2304,N
20251030,M7731,41016902,20251030,41,11,08,41_14850621,1,570,41016902,20251030084800,4177448,20251030093118,4111588,0,01,1,22120,2598,N
