query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251113,M7731,41016902,20251113,41,11,08,41_24380488,2,570,41016902,20251113151018,4106836,20251113160634,4116126,0,01,1,25350,3376,N
20251113,M7731,41016902,20251113,41,11,08,41_24380573,2,570,41016902,20251113145607,4177448,20251113152440,4111588,0,01,1,22120,1713,N
20251113,M7731,41016902,20251113,41,11,08,41_24384487,1,570,41016902,20251113064528,4177448,20251113071709,4111588,1,01,1,22120,1901,N
20251113,M7731,41016902,20251113,41,11,08,41_24388164,1,570,41016902,20251113142719,4177448,20251113150008,4111588,0,01,2,22120,1969,N
20251113,M7731,41016902,20251113,41,11,08,41_24404955,2,570,41016902,20251113080713,4177448,20251113083509,4111588,0,01,1,22120,1676,N
20251113,M7731,41016902,20251113,41,11,08,41_2441658,2,570,41016902,20251113180848,4177532,20251113183302,4111588,0,01,1,22980,1454,N
20251113,M7731,41016902,20251113,41,11,08,41_24418287,2,570,41016902,20251113074937,4106836,20251113085704,4111588,0,01,1,24330,4047,N
20251113,M7731,41016902,20251113,41,11,08,41_24418287,2,570,41016902,20251113174324,4177532,20251113181740,4111588,0,01,1,22980,2056,N
20251113,M7731,41016902,20251113,41,11,08,41_24439669,2,570,41016902,20251113065433,4177637,20251113073223,4116126,0,01,1,26850,2270,N
20251113,M7731,41016902,20251113,41,11,08,41_24439669,2,570,41016902,20251113151409,4177637,20251113154206,4116130,0,01,1,28090,1677,N
20251113,M7731,41016902,20251113,41,11,08,41_24460145,2,570,41016902,20251113213311,4177448,20251113222007,4111588,0,01,1,22120,2816,N
20251113,M7731,41016902,20251113,41,11,08,41_24460967,2,570,41016902,20251113215045,4177448,20251113222047,4109162,0,01,1,27170,1802,N
20251113,M7731,41016902,20251113,41,11,08,41_24482371,2,570,41016902,20251113143657,4177532,20251113150537,4116126,0,01,1,24000,1720,N
20251113,M7731,41016902,20251113,41,11,08,41_24483662,1,570,41016902,20251113065433,4177637,20251113073223,4111599,0,01,1,29770,2270,N
20251113,M7731,41016902,20251113,41,11,08,41_24483662,1,570,41016902,20251113151409,4177637,20251113154159,4111599,0,01,1,29770,1670,N
20251113,M7731,41016902,20251113,41,11,08,41_24485172,2,570,41016902,20251113120419,4106836,20251113124550,4111588,0,01,1,24330,2491,N
20251113,M7731,41016902,20251113,41,11,08,41_24485172,2,570,41016902,20251113175930,4106836,20251113185426,4111588,0,01,1,24330,3296,N
20251113,M7731,41016902,20251113,41,11,08,41_24485172,2,570,41016902,20251113220113,4106836,20251113230057,4111588,0,01,1,24330,3584,N
20251113,M7731,41016902,20251113,41,11,08,41_24487602,2,570,41016902,20251113135107,4106836,20251113141823,4116126,1,01,1,25350,1636,N
20251113,M7731,41016902,20251113,41,11,08,41_24522639,1,570,41016902,20251113052116,4106836,20251113062831,4111588,1,01,1,24330,4035,N
20251113,M7731,41016902,20251113,41,11,08,41_24524375,2,570,41016902,20251113124818,4106836,20251113132137,4111588,0,01,1,24330,1999,N
20251113,M7731,41016902,20251113,41,11,08,41_24565688,1,570,41016902,20251113162438,4106836,20251113170023,4111588,1,01,1,24330,2145,N
20251113,M7731,41016902,20251113,41,11,08,41_2457390,1,570,41016902,20251113121616,4177637,20251113122911,4111588,0,01,1,25830,775,N
20251113,M7731,41016902,20251113,41,11,08,41_24580568,1,570,41016902,20251113060202,4177637,20251113063523,4109162,0,01,1,30880,2001,N
20251113,M7731,41016902,20251113,41,11,08,41_2458703,2,570,41016902,20251113123558,4177448,20251113130349,4111588,0,01,1,22120,1671,N
20251113,M7731,41016902,20251113,41,11,08,41_2458703,2,570,41016902,20251113165103,4177448,20251113171637,4111588,0,01,1,22120,1534,N
20251113,M7731,41016902,20251113,41,11,08,41_24620625,1,570,41016902,20251113090244,4106836,20251113094127,4111588,0,01,1,24330,2323,N
20251113,M7731,41016902,20251113,41,11,08,41_24668310,1,570,41016902,20251113073635,4177510,20251113080525,4116126,0,01,1,30520,1730,N
20251113,M7731,41016902,20251113,41,11,08,41_24668310,1,570,41016902,20251113102524,4177510,20251113111418,4116126,0,01,1,30520,2934,N
20251113,M7731,41016902,20251113,41,11,08,41_24752490,2,570,41016902,20251113193924,4177448,20251113203448,4111588,0,01,1,22120,3324,N
20251113,M7731,41016902,20251113,41,11,08,41_24770190,2,570,41016902,20251113222214,4106836,20251113230331,4111588,0,01,1,24330,2477,N
20251113,M7731,41016902,20251113,41,11,08,41_2479257,2,570,41016902,20251113222231,4177448,20251113224637,4111588,0,01,1,22120,1446,N
20251113,M7731,41016902,20251113,41,11,08,41_24815405,2,570,41016902,20251113063702,4110935,20251113075443,4111588,0,01,1,28710,4661,N
20251113,M7731,41016902,20251113,41,11,08,41_24827305,2,570,41016902,20251113164941,4177532,20251113172236,4111588,0,01,2,22980,1975,N
20251113,M7731,41016902,20251113,41,11,08,41_24876096,2,570,41016902,20251113070253,4106836,20251113074621,4111588,1,01,1,24330,2608,N
20251113,M7731,41016902,20251113,41,11,08,41_24878589,1,570,41016902,20251113130012,4177532,20251113133100,4111588,0,01,1,22980,1848,N
20251113,M7731,41016902,20251113,41,11,08,41_24949502,2,570,41016902,20251113080443,4110935,20251113084948,4111588,0,01,1,28710,2705,N
20251113,M7731,41016902,20251113,41,11,08,41_24950049,2,570,41016902,20251113220440,4177448,20251113222908,4111588,0,01,1,22120,1468,N
20251113,M7731,41016902,20251113,41,11,08,41_25015133,1,570,41016902,20251113063512,4177637,20251113071516,4111588,0,01,1,25830,2404,N
20251113,M7731,41016902,20251113,41,11,08,41_25015133,1,570,41016902,20251113170552,4177637,20251113174451,4111588,0,01,1,25830,2339,N
20251113,M7731,41016902,20251113,41,11,08,41_25027992,2,570,41016902,20251113212344,4106836,20251113220321,4116130,0,01,1,26590,2377,N
20251113,M7731,41016902,20251113,41,11,08,41_25050028,2,570,41016902,20251113132205,4177532,20251113140906,4111588,0,01,1,22980,2821,N
20251113,M7731,41016902,20251113,41,11,08,41_25053395,2,570,41016902,20251113132205,4177532,20251113140427,4111599,0,01,1,26920,2542,N
20251113,M7731,41016902,20251113,41,11,08,41_25058219,2,570,41016902,20251113165255,4177532,20251113172638,4111588,0,01,1,22980,2023,N
20251113,M7731,41016902,20251113,41,11,08,41_25085584,2,570,41016902,20251113123942,4106836,20251113132055,4111588,0,01,1,24330,2473,N
20251113,M7731,41016902,20251113,41,11,08,41_25093666,2,570,41016902,20251113170740,4177532,20251113173338,4111588,0,01,1,22980,1558,N
20251113,M7731,41016902,20251113,41,11,08,41_2511912,2,570,41016902,20251113075839,4106836,20251113083708,4111588,0,01,1,24330,2309,N
20251113,M7731,41016902,20251113,41,11,08,41_25143340,2,570,41016902,20251113063421,4107446,20251113072911,4111588,0,01,1,27870,3290,N
20251113,M7731,41016902,20251113,41,11,08,41_25174114,2,570,41016902,20251113200339,4106836,20251113204119,4116130,0,01,1,26590,2260,N
20251113,M7731,41016902,20251113,41,11,08,41_25175997,2,570,41016902,20251113203106,4177532,20251113210402,4111588,0,01,1,22980,1976,N
20251113,M7731,41016902,20251113,41,11,08,41_25182899,2,570,41016902,20251113212949,4177532,20251113220047,4111588,0,01,1,22980,1858,N
20251113,M7731,41016902,20251113,41,11,08,41_25238750,2,570,41016902,20251113191400,4177637,20251113194724,4111588,0,01,1,25830,2004,N
20251113,M7731,41016902,20251113,41,11,08,41_25243593,2,570,41016902,20251113092059,4106836,20251113095423,4116126,1,01,1,25350,2004,N
20251113,M7731,41016902,20251113,41,11,08,41_2524879,2,570,41016902,20251113153125,4107446,20251113160730,4111588,0,01,1,27870,2165,N
20251113,M7731,41016902,20251113,41,11,08,41_25256666,1,570,41016902,20251113190847,4177637,20251113194359,4109162,0,01,1,30880,2112,N
20251113,M7731,41016902,20251113,41,11,08,41_2528664,2,570,41016902,20251113124013,4177448,20251113131410,4116130,0,01,1,24380,2037,N
20251113,M7731,41016902,20251113,41,11,08,41_25340751,1,570,41016902,20251113094622,4177448,20251113102006,4116126,0,01,1,23140,2024,N
20251113,M7731,41016902,20251113,41,11,08,41_25418000,2,570,41016902,20251113120442,4106836,20251113124439,4116130,1,01,1,26590,2397,N
20251113,M7731,41016902,20251113,41,11,08,41_25426676,2,570,41016902,20251113125315,4106836,20251113133752,4116126,0,01,1,25350,2677,N
20251113,M7731,41016902,20251113,41,11,08,41_25444933,2,570,41016902,20251113083842,4106836,20251113092210,4109162,0,01,1,29380,2608,N
20251113,M7731,41016902,20251113,41,11,08,41_25444933,2,570,41016902,20251113132156,4106836,20251113140417,4111599,0,01,1,28270,2541,N
20251113,M7731,41016902,20251113,41,11,08,41_25444933,2,570,41016902,20251113194135,4106836,20251113202258,4111599,0,01,1,28270,2483,N
20251113,M7731,41016902,20251113,41,11,08,41_25482297,2,570,41016902,20251113130845,4110935,20251113135140,4116126,0,01,1,29730,2575,N
20251113,M7731,41016902,20251113,41,11,08,41_25491076,2,570,41016902,20251113120442,4177637,20251113124737,4116126,0,01,1,26850,2575,N
20251113,M7731,41016902,20251113,41,11,08,41_25494107,1,570,41016902,20251113071339,4106836,20251113082025,4111588,1,01,1,24330,4006,N
20251113,M7731,41016902,20251113,41,11,08,41_25524499,2,570,41016902,20251113072442,4177448,20251113074621,4111588,0,01,1,22120,1299,N
20251113,M7731,41016902,20251113,41,11,08,41_25524499,2,570,41016902,20251113075219,4177448,20251113081358,4111588,0,01,1,22120,1299,N
20251113,M7731,41016902,20251113,41,11,08,41_25534416,1,570,41016902,20251113074800,4177448,20251113080939,4109162,0,01,1,27170,1299,N
20251113,M7731,41016902,20251113,41,11,08,41_25534416,1,570,41016902,20251113103653,4177448,20251113110056,4109162,0,01,1,27170,1443,N
20251113,M7731,41016902,20251113,41,11,08,41_25534416,1,570,41016902,20251113225134,4177448,20251113231525,4109162,0,01,1,27170,1431,N
20251113,M7731,41016902,20251113,41,11,08,41_25537281,2,570,41016902,20251113075018,4177448,20251113081304,4116126,0,01,1,23140,1366,N
20251113,M7731,41016902,20251113,41,11,08,41_25537281,2,570,41016902,20251113103733,4177448,20251113110200,4116126,0,01,1,23140,1467,N
20251113,M7731,41016902,20251113,41,11,08,41_25589801,2,570,41016902,20251113224931,4177448,20251113231354,4116130,0,01,1,24380,1463,N
20251113,M7731,41016902,20251113,41,11,08,41_25603421,2,570,41016902,20251113170213,4177532,20251113172521,4116130,0,01,1,25240,1388,N
20251113,M7731,41016902,20251113,41,11,08,41_25631931,2,570,41016902,20251113194451,4177448,20251113200609,4111588,0,01,1,22120,1278,N
20251113,M7731,41016902,20251113,41,11,08,41_25633465,2,570,41016902,20251113210124,4177448,20251113212713,4111588,0,01,1,22120,1549,N
20251113,M7731,41016902,20251113,41,11,08,41_2564941,1,570,41016902,20251113180447,4177532,20251113184530,4116130,0,01,1,25240,2443,N
20251113,M7731,41016902,20251113,41,11,08,41_2570439,2,570,41016902,20251113170805,4106836,20251113181532,4111588,0,01,1,24330,4047,N
20251113,M7731,41016902,20251113,41,11,08,41_25715363,2,570,41016902,20251113135410,4177448,20251113141719,4116126,0,01,1,23140,1389,N
20251113,M7731,41016902,20251113,41,11,08,41_25809964,2,570,41016902,20251113193442,4177448,20251113201332,4111588,0,01,1,22120,2330,N
20251113,M7731,41016902,20251113,41,11,08,41_25837478,2,570,41016902,20251113161917,4177448,20251113165131,4111588,0,01,1,22120,1934,N
20251113,M7731,41016902,20251113,41,11,08,41_25855726,1,570,41016902,20251113093206,4107446,20251113100844,4116126,0,01,1,28890,2198,N
20251113,M7731,41016902,20251113,41,11,08,41_25863660,2,570,41016902,20251113161917,4177448,20251113164958,4111588,0,01,1,22120,1841,N
20251113,M7731,41016902,20251113,41,11,08,41_25882664,2,570,41016902,20251113111004,4177448,20251113114402,4116126,0,01,1,23140,2038,N
20251113,M7731,41016902,20251113,41,11,08,41_25882664,2,570,41016902,20251113141607,4177448,20251113145004,4116126,0,01,1,23140,2037,N
20251113,M7731,41016902,20251113,41,11,08,41_25899339,2,570,41016902,20251113173626,4106836,20251113181206,4111588,0,01,1,24330,2140,N
20251113,M7731,41016902,20251113,41,11,08,41_2591226,2,570,41016902,20251113110605,4106836,20251113114152,4116130,0,01,1,26590,2147,N
20251113,M7731,41016902,20251113,41,11,08,41_25934653,2,570,41016902,20251113081808,4177637,20251113085640,4111588,0,01,1,25830,2312,N
20251113,M7731,41016902,20251113,41,11,08,41_25940067,2,570,41016902,20251113131421,4177532,20251113134624,4111588,0,01,1,22980,1923,N
20251113,M7731,41016902,20251113,41,11,08,41_25946156,2,570,41016902,20251113125221,4177448,20251113131626,4111588,0,01,1,22120,1445,N
20251113,M7731,41016902,20251113,41,11,08,41_25965144,2,570,41016902,20251113220503,4177532,20251113223228,4111588,0,01,1,22980,1645,N
20251113,M7731,41016902,20251113,41,11,08,41_25969391,2,570,41016902,20251113124504,4110868,20251113131605,4111588,0,01,1,26980,1861,N
20251113,M7731,41016902,20251113,41,11,08,41_25995757,2,570,41016902,20251113061448,4106836,20251113070446,4111588,0,01,1,24330,2998,N
20251113,M7731,41016902,20251113,41,11,08,41_25998906,2,570,41016902,20251113224255,4106836,20251113231804,4111588,0,01,1,24330,2109,N
20251113,M7731,41016902,20251113,41,11,08,41_26020505,2,570,41016902,20251113114437,4106836,20251113122228,4116130,1,01,1,26590,2271,N
20251113,M7731,41016902,20251113,41,11,08,41_26052673,2,570,41016902,20251113183142,4177532,20251113185902,4111588,0,01,1,22980,1640,N
20251113,M7731,41016902,20251113,41,11,08,41_26069148,2,570,41016902,20251113134654,4106836,20251113143153,4111588,1,01,1,24330,2699,N
20251113,M7731,41016902,20251113,41,11,08,41_26101196,2,570,41016902,20251113170729,4177532,20251113173750,4111588,0,01,1,22980,1821,N
20251113,M7731,41016902,20251113,41,11,08,41_26103291,2,570,41016902,20251113222139,4177448,20251113224444,4111588,0,01,1,22120,1385,N
20251113,M7731,41016902,20251113,41,11,08,41_26107777,2,570,41016902,20251113135142,4177532,20251113142322,4111588,0,01,1,22980,1900,N
20251113,M7731,41016902,20251113,41,11,08,41_26115761,2,570,41016902,20251113200854,4177448,20251113203429,4116126,0,01,1,23140,1535,N
20251113,M7731,41016902,20251113,41,11,08,41_26115761,2,570,41016902,20251113210709,4177448,20251113213244,4116126,0,01,1,23140,1535,N
20251113,M7731,41016902,20251113,41,11,08,41_26147533,2,570,41016902,20251113170646,4177532,20251113174933,4116126,0,01,1,24000,2567,N
20251113,M7731,41016902,20251113,41,11,08,41_26157664,2,570,41016902,20251113072536,4110935,20251113081513,4111588,0,01,1,28710,2977,N
20251113,M7731,41016902,20251113,41,11,08,41_26160926,1,570,41016902,20251113052158,4177637,20251113055850,4111588,0,01,1,25830,2212,N
20251113,M7731,41016902,20251113,41,11,08,41_26198135,2,570,41016902,20251113182709,4177532,20251113185219,4111588,0,01,1,22980,1510,N
20251113,M7731,41016902,20251113,41,11,08,41_2624476,2,570,41016902,20251113151126,4106836,20251113155756,4111588,0,01,1,24330,2790,N
20251113,M7731,41016902,20251113,41,11,08,41_26252185,2,570,41016902,20251113062919,4110935,20251113070626,4111599,0,01,1,32650,2227,N
20251113,M7731,41016902,20251113,41,11,08,41_26258972,2,570,41016902,20251113161125,4106836,20251113165659,4116126,0,01,1,25350,2734,N
20251113,M7731,41016902,20251113,41,11,08,41_26258972,2,570,41016902,20251113222052,4106836,20251113230007,4116126,0,01,1,25350,2355,N
20251113,M7731,41016902,20251113,41,11,08,41_26308671,2,570,41016902,20251113124549,4106836,20251113132409,4111588,1,01,1,24330,2300,N
20251113,M7731,41016902,20251113,41,11,08,41_26314590,2,570,41016902,20251113160206,4106836,20251113164238,4111588,0,01,1,24330,2432,N
20251113,M7731,41016902,20251113,41,11,08,41_26317145,1,570,41016902,20251113160400,4106836,20251113163823,4111588,0,01,1,24330,2063,N
20251113,M7731,41016902,20251113,41,11,08,41_2647273,1,570,41016902,20251113185011,4106836,20251113191722,4111588,0,01,1,24330,1631,N
20251113,M7731,41016902,20251113,41,11,08,41_2662380,2,570,41016902,20251113092723,4177532,20251113095654,4111588,0,01,1,22980,1771,N
20251113,M7731,41016902,20251113,41,11,08,41_2666284,2,570,41016902,20251113213253,4177448,20251113222116,4111588,0,01,1,22120,2903,N
20251113,M7731,41016902,20251113,41,11,08,41_266845,1,570,41016902,20251113161213,4177532,20251113163923,4111588,0,01,1,22980,1630,N
20251113,M7731,41016902,20251113,41,11,08,41_268275,2,570,41016902,20251113071057,4177448,20251113080209,4111588,0,01,1,22120,3072,N
20251113,M7731,41016902,20251113,41,11,08,41_2761638,1,570,41016902,20251113105232,4177637,20251113113220,4109162,0,01,1,30880,2388,N
20251113,M7731,41016902,20251113,41,11,08,41_2795104,2,570,41016902,20251113090147,4110935,20251113093718,4111588,0,01,1,28710,2131,N
20251113,M7731,41016902,20251113,41,11,08,41_2816717,2,570,41016902,20251113051455,4177510,20251113053945,4111588,0,01,1,29500,1490,N
20251113,M7731,41016902,20251113,41,11,08,41_2845939,1,570,41016902,20251113073243,4106836,20251113080704,4111588,0,01,1,24330,2061,N
20251113,M7731,41016902,20251113,41,11,08,41_2906675,2,570,41016902,20251113124059,4177532,20251113131219,4116126,0,01,1,24000,1880,N
20251113,M7731,41016902,20251113,41,11,08,41_2910835,2,570,41016902,20251113180800,4177448,20251113183947,4111588,0,01,1,22120,1907,N
20251113,M7731,41016902,20251113,41,11,08,41_2913788,2,570,41016902,20251113123159,4177637,20251113131240,4116126,0,01,1,26850,2441,N
20251113,M7731,41016902,20251113,41,11,08,41_2919964,2,570,41016902,20251113214509,4177448,20251113222250,4116126,0,01,1,23140,2261,N
20251113,M7731,41016902,20251113,41,11,08,41_293419,2,570,41016902,20251113213034,4106836,20251113215827,4111588,1,01,1,24330,1673,N
20251113,M7731,41016902,20251113,41,11,08,41_2942260,2,570,41016902,20251113135726,4177637,20251113145447,4111588,0,01,1,25830,3441,N
20251113,M7731,41016902,20251113,41,11,08,41_2998219,2,570,41016902,20251113112658,4107446,20251113122132,4111588,0,01,1,27870,3274,N
20251113,M7731,41016902,20251113,41,11,08,41_3000440,2,570,41016902,20251113050907,4177637,20251113055441,4116126,1,01,1,26850,2734,N
20251113,M7731,41016902,20251113,41,11,08,41_3001644,2,570,41016902,20251113182935,4177532,20251113191918,4111588,0,01,1,22980,2983,N
20251113,M7731,41016902,20251113,41,11,08,41_3002485,2,570,41016902,20251113154447,4177532,20251113161600,4111588,0,01,1,22980,1873,N
20251113,M7731,41016902,20251113,41,11,08,41_3016286,2,570,41016902,20251113183132,4177532,20251113185801,4116126,0,01,1,24000,1589,N
20251113,M7731,41016902,20251113,41,11,08,41_3023012,2,570,41016902,20251113092145,4177637,20251113094816,4111588,0,01,1,25830,1591,N
20251113,M7731,41016902,20251113,41,11,08,41_3023164,2,570,41016902,20251113154447,4177448,20251113161532,4111588,0,01,1,22120,1845,N
20251113,M7731,41016902,20251113,41,11,08,41_3029776,1,570,41016902,20251113092145,4177637,20251113094816,4116126,0,01,1,26850,1591,N
20251113,M7731,41016902,20251113,41,11,08,41_3029804,2,570,41016902,20251113202542,4177532,20251113205528,4111588,0,01,1,22980,1786,N
20251113,M7731,41016902,20251113,41,11,08,41_303481,2,570,41016902,20251113080507,4110935,20251113083205,4116130,0,01,1,30970,1618,N
20251113,M7731,41016902,20251113,41,11,08,41_3038985,1,570,41016902,20251113202029,4177532,20251113205433,4111588,0,01,1,22980,2044,N
20251113,M7731,41016902,20251113,41,11,08,41_3044830,2,570,41016902,20251113154447,4177532,20251113162105,4111588,0,01,1,22980,2178,N
20251113,M7731,41016902,20251113,41,11,08,41_3060707,2,570,41016902,20251113134326,4110935,20251113140810,4111588,0,01,1,28710,1484,N
20251113,M7731,41016902,20251113,41,11,08,41_3062674,2,570,41016902,20251113125239,4106836,20251113131723,4116130,1,01,1,26590,1484,N
20251113,M7731,41016902,20251113,41,11,08,41_3062674,2,570,41016902,20251113234014,4106836,20251114002930,4111588,0,01,1,24330,2956,N
20251113,M7731,41016902,20251113,41,11,08,41_3071035,2,570,41016902,20251113191916,4107446,20251113195142,4111588,0,01,1,27870,1946,N
20251113,M7731,41016902,20251113,41,11,08,41_3073555,2,570,41016902,20251113182935,4177532,20251113185242,4111588,0,01,1,22980,1387,N
20251113,M7731,41016902,20251113,41,11,08,41_3087416,2,570,41016902,20251113183434,4177532,20251113190103,4116126,0,01,1,24000,1589,N
20251113,M7731,41016902,20251113,41,11,08,41_3092787,2,570,41016902,20251113202419,4177532,20251113204556,4116126,0,01,1,24000,1297,N
20251113,M7731,41016902,20251113,41,11,08,41_310642,1,570,41016902,20251113171415,4106836,20251113180406,4116126,1,01,1,25350,2991,N
20251113,M7731,41016902,20251113,41,11,08,41_3109653,1,570,41016902,20251113174407,4106836,20251113182858,4111588,0,01,1,24330,2691,N
20251113,M7731,41016902,20251113,41,11,08,41_313292,1,570,41016902,20251113172506,4106836,20251113181022,4111588,0,01,1,24330,2716,N
20251113,M7731,41016902,20251113,41,11,08,41_3158719,2,570,41016902,20251113094129,4106836,20251113101459,4111588,0,01,1,24330,2010,N
20251113,M7731,41016902,20251113,41,11,08,41_3170751,2,570,41016902,20251113080812,4106836,20251113083906,4116126,0,01,1,25350,1854,N
20251113,M7731,41016902,20251113,41,11,08,41_3170751,2,570,41016902,20251113142310,4177532,20251113145449,4116126,0,01,1,24000,1899,N
20251113,M7731,41016902,20251113,41,11,08,41_3193673,1,570,41016902,20251113101802,4106836,20251113104748,4116126,1,01,1,25350,1786,N
20251113,M7731,41016902,20251113,41,11,08,41_3208540,2,570,41016902,20251113135545,4106836,20251113143842,4116126,1,01,1,25350,2577,N
20251113,M7731,41016902,20251113,41,11,08,41_3208540,2,570,41016902,20251113205051,4106836,20251113212655,4116126,0,01,1,25350,2164,N
20251113,M7731,41016902,20251113,41,11,08,41_3209956,1,570,41016902,20251113171712,4177532,20251113174140,4111588,0,01,1,22980,1468,N
20251113,M7731,41016902,20251113,41,11,08,41_3241383,2,570,41016902,20251113145526,4177532,20251113151756,4116126,0,01,1,24000,1350,N
20251113,M7731,41016902,20251113,41,11,08,41_3257710,2,570,41016902,20251113090244,4177637,20251113092510,4111588,0,01,2,25830,1346,N
20251113,M7731,41016902,20251113,41,11,08,41_3271903,2,570,41016902,20251113144448,4177532,20251113150718,4116126,0,01,1,24000,1350,N
20251113,M7731,41016902,20251113,41,11,08,41_3274082,2,570,41016902,20251113204400,4106836,20251113211451,4111588,0,01,1,24330,1851,N
20251113,M7731,41016902,20251113,41,11,08,41_3285996,1,570,41016902,20251113115244,4106836,20251113122636,4116126,0,01,1,25350,2032,N
20251113,M7731,41016902,20251113,41,11,08,41_3301900,2,570,41016902,20251113101622,4177448,20251113104328,4111588,0,01,1,22120,1626,N
20251113,M7731,41016902,20251113,41,11,08,41_3301900,2,570,41016902,20251113161856,4177448,20251113165752,4111588,0,01,1,22120,2336,N
20251113,M7731,41016902,20251113,41,11,08,41_3344726,1,570,41016902,20251113160724,4177532,20251113163208,4111588,0,01,1,22980,1484,N
20251113,M7731,41016902,20251113,41,11,08,41_3347979,1,570,41016902,20251113160724,4177532,20251113163745,4109162,0,01,1,28030,1821,N
20251113,M7731,41016902,20251113,41,11,08,41_3365577,1,570,41016902,20251113134134,4106836,20251113141438,4111588,0,01,1,24330,1984,N
20251113,M7731,41016902,20251113,41,11,08,41_3384632,2,570,41016902,20251113101620,4177448,20251113105213,4116126,0,01,1,23140,2153,N
20251113,M7731,41016902,20251113,41,11,08,41_3384632,2,570,41016902,20251113165526,4177448,20251113172547,4116126,0,01,1,23140,1821,N
20251113,M7731,41016902,20251113,41,11,08,41_3431956,2,570,41016902,20251113130244,4106836,20251113134340,4111588,0,01,1,24330,2456,N
20251113,M7731,41016902,20251113,41,11,08,41_346918,1,570,41016902,20251113174017,4177448,20251113180809,4111588,0,01,1,22120,1672,N
20251113,M7731,41016902,20251113,41,11,08,41_3476034,2,570,41016902,20251113110538,4106836,20251113113222,4116130,0,01,1,26590,1604,N
20251113,M7731,41016902,20251113,41,11,08,41_3515926,1,570,41016902,20251113173603,4177532,20251113180004,4111588,0,01,1,22980,1441,N
20251113,M7731,41016902,20251113,41,11,08,41_3548781,2,570,41016902,20251113083823,4177448,20251113091404,4111588,1,01,1,22120,2141,N
20251113,M7731,41016902,20251113,41,11,08,41_3588841,2,570,41016902,20251113170117,4177532,20251113172518,4111588,0,01,1,22980,1441,N
20251113,M7731,41016902,20251113,41,11,08,41_3611657,2,570,41016902,20251113101235,4106836,20251113111728,4116126,0,01,1,25350,3893,N
20251113,M7731,41016902,20251113,41,11,08,41_3614181,2,570,41016902,20251113081549,4177532,20251113085340,4111588,0,01,1,22980,2271,N
20251113,M7731,41016902,20251113,41,11,08,41_3619900,2,570,41016902,20251113162047,4106836,20251113171432,4116130,0,01,1,26590,3225,N
20251113,M7731,41016902,20251113,41,11,08,41_3627069,1,570,41016902,20251113071838,4177448,20251113081006,4116126,0,01,1,23140,3088,N
20251113,M7731,41016902,20251113,41,11,08,41_3654605,2,570,41016902,20251113100732,4106836,20251113104747,4111588,0,01,1,24330,2415,N
20251113,M7731,41016902,20251113,41,11,08,41_3660920,2,570,41016902,20251113160721,4177532,20251113164028,4111588,0,01,1,22980,1987,N
20251113,M7731,41016902,20251113,41,11,08,41_3868074,2,570,41016902,20251113163523,4106836,20251113171511,4111588,0,01,1,24330,2388,N
20251113,M7731,41016902,20251113,41,11,08,41_389324,2,570,41016902,20251113211031,4106836,20251113215926,4116126,0,01,1,25350,2935,N
20251113,M7731,41016902,20251113,41,11,08,41_3900514,2,570,41016902,20251113221130,4177532,20251113230144,4111588,0,01,1,22980,3014,N
20251113,M7731,41016902,20251113,41,11,08,41_3961173,2,570,41016902,20251113131346,4106836,20251113134801,4111588,0,01,1,24330,2055,N
20251113,M7731,41016902,20251113,41,11,08,41_4036782,2,570,41016902,20251113172845,4177532,20251113175701,4111588,0,01,1,22980,1696,N
20251113,M7731,41016902,20251113,41,11,08,41_4103048,2,570,41016902,20251113150709,4177637,20251113155320,4116126,0,01,1,26850,2771,N
20251113,M7731,41016902,20251113,41,11,08,41_4109006,1,570,41016902,20251113171257,4106836,20251113175946,4116126,1,01,1,25350,2809,N
20251113,M7731,41016902,20251113,41,11,08,41_4129911,1,570,41016902,20251113101907,4177448,20251113111200,4111588,0,01,1,22120,3173,N
20251113,M7731,41016902,20251113,41,11,08,41_4131906,2,570,41016902,20251113112920,4177510,20251113122151,4111588,0,01,1,29500,3151,N
20251113,M7731,41016902,20251113,41,11,08,41_4161471,2,570,41016902,20251113105051,4177448,20251113114344,4116126,0,01,1,23140,3173,N
20251113,M7731,41016902,20251113,41,11,08,41_4199405,2,570,41016902,20251113105051,4177448,20251113114344,4111588,0,01,1,22120,3173,N
20251113,M7731,41016902,20251113,41,11,08,41_4242110,2,570,41016902,20251113093814,4106836,20251113101817,4111588,0,01,1,24330,2403,N
20251113,M7731,41016902,20251113,41,11,08,41_4252412,1,570,41016902,20251113144524,4106836,20251113151943,4111598,0,01,1,27620,2059,N
20251113,M7731,41016902,20251113,41,11,08,41_4255281,2,570,41016902,20251113074517,4177637,20251113083528,4111588,0,01,1,25830,3011,N
20251113,M7731,41016902,20251113,41,11,08,41_4269223,2,570,41016902,20251113181920,4106836,20251113185137,4111588,0,01,1,24330,1937,N
20251113,M7731,41016902,20251113,41,11,08,41_4269227,2,570,41016902,20251113125013,4177448,20251113132625,4116126,0,01,1,23140,2172,N
