query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251120,M7731,41016902,20251120,41,11,08,41_24358185,2,570,41016902,20251120145655,4177448,20251120153421,4111588,0,01,1,22120,2246,N
20251120,M7731,41016902,20251120,41,11,08,41_24380488,2,570,41016902,20251120183157,4106836,20251120191624,4116126,0,01,1,25350,2667,N
20251120,M7731,41016902,20251120,41,11,08,41_24380652,1,570,41016902,20251120184152,4177532,20251120190453,4111588,0,01,1,22980,1381,N
20251120,M7731,41016902,20251120,41,11,08,41_24384487,1,570,41016902,20251120065027,4177448,20251120073914,4111588,1,01,1,22120,2927,N
20251120,M7731,41016902,20251120,41,11,08,41_24404349,2,570,41016902,20251120064740,4177448,20251120073013,4111588,0,01,1,22120,2553,N
20251120,M7731,41016902,20251120,41,11,08,41_24410076,2,570,41016902,20251120213551,4177448,20251120220553,4116130,0,01,1,24380,1802,N
20251120,M7731,41016902,20251120,41,11,08,41_24439669,2,570,41016902,20251120160004,4177637,20251120162843,4116130,0,01,1,28090,1719,N
20251120,M7731,41016902,20251120,41,11,08,41_24447448,2,570,41016902,20251120144907,4106836,20251120151739,4109162,0,01,1,29380,1712,N
20251120,M7731,41016902,20251120,41,11,08,41_24447585,2,570,41016902,20251120160029,4177532,20251120163343,4111588,0,01,1,22980,1994,N
20251120,M7731,41016902,20251120,41,11,08,41_24460145,2,570,41016902,20251120082214,4177448,20251120092550,4111588,1,01,1,22120,3816,N
20251120,M7731,41016902,20251120,41,11,08,41_24460145,2,570,41016902,20251120213551,4177448,20251120221543,4111588,0,01,1,22120,2392,N
20251120,M7731,41016902,20251120,41,11,08,41_24473977,2,570,41016902,20251120081953,4177448,20251120090512,4116126,1,01,2,23140,2719,N
20251120,M7731,41016902,20251120,41,11,08,41_24485172,2,570,41016902,20251120142842,4106836,20251120145634,4111588,0,01,1,24330,1672,N
20251120,M7731,41016902,20251120,41,11,08,41_24485172,2,570,41016902,20251120232921,4106836,20251121002154,4111588,0,01,1,24330,3153,N
20251120,M7731,41016902,20251120,41,11,08,41_2454692,2,570,41016902,20251120062447,4177448,20251120065002,4111588,0,01,1,22120,1515,N
20251120,M7731,41016902,20251120,41,11,08,41_24565688,1,570,41016902,20251120110048,4106836,20251120112915,4111588,1,01,1,24330,1707,N
20251120,M7731,41016902,20251120,41,11,08,41_2457390,1,570,41016902,20251120181801,4177637,20251120183358,4111588,0,01,1,25830,957,N
20251120,M7731,41016902,20251120,41,11,08,41_2457562,1,570,41016902,20251120131800,4177637,20251120133143,4116126,0,01,1,26850,823,N
20251120,M7731,41016902,20251120,41,11,08,41_2457562,1,570,41016902,20251120182858,4177637,20251120184558,4116126,0,01,1,26850,1020,N
20251120,M7731,41016902,20251120,41,11,08,41_2457562,1,570,41016902,20251120184613,4177637,20251120190313,4116126,0,01,1,26850,1020,N
20251120,M7731,41016902,20251120,41,11,08,41_24586765,2,570,41016902,20251120182947,4106836,20251120185526,4111588,0,01,1,24330,1539,N
20251120,M7731,41016902,20251120,41,11,08,41_24618070,1,570,41016902,20251120070358,4177448,20251120073114,4109162,0,01,1,27170,1636,N
20251120,M7731,41016902,20251120,41,11,08,41_24620342,2,570,41016902,20251120171806,4177532,20251120174251,4111588,0,01,1,22980,1485,N
20251120,M7731,41016902,20251120,41,11,08,41_24655409,2,570,41016902,20251120073127,4177510,20251120080017,4111588,0,01,1,29500,1730,N
20251120,M7731,41016902,20251120,41,11,08,41_24664844,2,570,41016902,20251120233810,4106836,20251121002334,4111588,0,01,1,24330,2724,N
20251120,M7731,41016902,20251120,41,11,08,41_24668310,1,570,41016902,20251120073410,4177510,20251120080300,4116126,0,01,1,30520,1730,N
20251120,M7731,41016902,20251120,41,11,08,41_24704664,2,570,41016902,20251120203859,4177532,20251120212426,4111588,0,01,1,22980,2727,N
20251120,M7731,41016902,20251120,41,11,08,41_24718583,2,570,41016902,20251120132918,4177448,20251120135535,4111588,0,01,1,22120,1577,N
20251120,M7731,41016902,20251120,41,11,08,41_2474892,2,570,41016902,20251120131608,4177637,20251120132903,4111588,0,01,1,25830,775,N
20251120,M7731,41016902,20251120,41,11,08,41_24752490,2,570,41016902,20251120201548,4177448,20251120211112,4111588,0,01,1,22120,3324,N
20251120,M7731,41016902,20251120,41,11,08,41_24756055,2,570,41016902,20251120071700,4177637,20251120075244,4116126,0,01,1,26850,2144,N
20251120,M7731,41016902,20251120,41,11,08,41_24770190,2,570,41016902,20251120132122,4106836,20251120140456,4116126,0,01,1,25350,2614,N
20251120,M7731,41016902,20251120,41,11,08,41_24876096,2,570,41016902,20251120065808,4106836,20251120073946,4111588,1,01,1,24330,2498,N
20251120,M7731,41016902,20251120,41,11,08,41_24889123,2,570,41016902,20251120211146,4106836,20251120214859,4116126,1,01,1,25350,2233,N
20251120,M7731,41016902,20251120,41,11,08,41_24949502,2,570,41016902,20251120081817,4110935,20251120090322,4111588,0,01,1,28710,2705,N
20251120,M7731,41016902,20251120,41,11,08,41_24982926,2,570,41016902,20251120142730,4106836,20251120152343,4111588,0,01,1,24330,3373,N
20251120,M7731,41016902,20251120,41,11,08,41_2500724,2,570,41016902,20251120072542,4106836,20251120082654,4111588,1,01,1,24330,3672,N
20251120,M7731,41016902,20251120,41,11,08,41_25037363,2,570,41016902,20251120134400,4177448,20251120142622,4116126,0,01,1,23140,2542,N
20251120,M7731,41016902,20251120,41,11,08,41_25048,1,570,41016902,20251120121659,4177510,20251120125948,4111588,0,01,1,29500,2569,N
20251120,M7731,41016902,20251120,41,11,08,41_25053940,2,570,41016902,20251120064622,4177637,20251120072941,4111588,0,01,1,25830,2599,N
20251120,M7731,41016902,20251120,41,11,08,41_25065308,2,570,41016902,20251120134510,4177448,20251120142752,4116130,0,01,1,24380,2562,N
20251120,M7731,41016902,20251120,41,11,08,41_25078184,2,570,41016902,20251120200527,4106836,20251120204111,4111588,0,01,1,24330,2144,N
20251120,M7731,41016902,20251120,41,11,08,41_25085584,2,570,41016902,20251120201359,4106836,20251120204400,4111588,0,01,1,24330,1801,N
20251120,M7731,41016902,20251120,41,11,08,41_25134211,2,570,41016902,20251120161430,4106836,20251120165024,4116126,0,01,1,25350,2154,N
20251120,M7731,41016902,20251120,41,11,08,41_25164665,2,570,41016902,20251120122140,4177448,20251120130504,4111588,0,01,2,22120,2604,N
20251120,M7731,41016902,20251120,41,11,08,41_25174114,2,570,41016902,20251120082154,4106836,20251120085918,4116130,0,01,1,26590,2244,N
20251120,M7731,41016902,20251120,41,11,08,41_25175343,2,570,41016902,20251120221553,4177532,20251120224924,4111588,0,01,1,22980,2011,N
20251120,M7731,41016902,20251120,41,11,08,41_25209588,2,570,41016902,20251120150959,4106836,20251120154752,4111588,0,01,1,24330,2273,N
20251120,M7731,41016902,20251120,41,11,08,41_25219450,2,570,41016902,20251120094033,4177448,20251120101650,4116126,0,01,1,23140,2177,N
20251120,M7731,41016902,20251120,41,11,08,41_25238750,2,570,41016902,20251120080556,4177637,20251120084629,4111588,0,01,1,25830,2433,N
20251120,M7731,41016902,20251120,41,11,08,41_2524879,2,570,41016902,20251120173144,4107446,20251120182031,4111588,0,01,1,27870,2927,N
20251120,M7731,41016902,20251120,41,11,08,41_25268364,2,570,41016902,20251120143455,4106836,20251120151142,4116126,1,01,1,25350,2207,N
20251120,M7731,41016902,20251120,41,11,08,41_25271910,2,570,41016902,20251120161028,4106836,20251120164823,4116126,0,01,2,25350,2275,N
20251120,M7731,41016902,20251120,41,11,08,41_25271910,2,570,41016902,20251120184223,4106836,20251120192645,4116126,0,01,1,25350,2662,N
20251120,M7731,41016902,20251120,41,11,08,41_25286380,1,570,41016902,20251120162305,4106836,20251120170100,4116126,0,01,1,25350,2275,N
20251120,M7731,41016902,20251120,41,11,08,41_25286380,1,570,41016902,20251120190827,4106836,20251120194151,4116126,0,01,1,25350,2004,N
20251120,M7731,41016902,20251120,41,11,08,41_2528664,2,570,41016902,20251120120532,4177448,20251120123929,4116130,0,01,1,24380,2037,N
20251120,M7731,41016902,20251120,41,11,08,41_25312010,2,570,41016902,20251120102048,4110935,20251120111403,4111588,0,01,1,28710,3195,N
20251120,M7731,41016902,20251120,41,11,08,41_25338955,2,570,41016902,20251120082141,4110935,20251120093504,4111588,0,01,1,28710,4403,N
20251120,M7731,41016902,20251120,41,11,08,41_25340751,1,570,41016902,20251120092000,4177448,20251120095333,4111599,0,01,1,26060,2013,N
20251120,M7731,41016902,20251120,41,11,08,41_25343280,2,570,41016902,20251120202254,4106836,20251120205055,4111588,0,01,1,24330,1681,N
20251120,M7731,41016902,20251120,41,11,08,41_25346210,2,570,41016902,20251120102917,4107446,20251120105707,4111588,0,01,1,27870,1670,N
20251120,M7731,41016902,20251120,41,11,08,41_25387451,1,570,41016902,20251120170055,4177532,20251120173109,4111588,0,01,1,22980,1814,N
20251120,M7731,41016902,20251120,41,11,08,41_25389582,2,570,41016902,20251120172838,4106836,20251120180710,4111588,1,01,1,24330,2312,N
20251120,M7731,41016902,20251120,41,11,08,41_25418000,2,570,41016902,20251120112228,4106836,20251120120814,4116130,0,01,1,26590,2746,N
20251120,M7731,41016902,20251120,41,11,08,41_25418000,2,570,41016902,20251120173019,4106836,20251120183904,4116130,1,01,1,26590,4125,N
20251120,M7731,41016902,20251120,41,11,08,41_25444933,2,570,41016902,20251120072155,4106836,20251120080705,4111599,0,01,1,28270,2710,N
20251120,M7731,41016902,20251120,41,11,08,41_25452720,1,570,41016902,20251120054335,4177448,20251120063039,4109162,0,01,1,27170,2824,N
20251120,M7731,41016902,20251120,41,11,08,41_25454593,2,570,41016902,20251120085332,4106836,20251120093419,4111588,0,01,1,24330,2447,N
20251120,M7731,41016902,20251120,41,11,08,41_25458845,1,570,41016902,20251120212934,4106836,20251120220516,4111588,0,01,1,24330,2142,N
20251120,M7731,41016902,20251120,41,11,08,41_25475921,2,570,41016902,20251120172444,4177448,20251120180642,4109162,0,01,1,27170,2518,N
20251120,M7731,41016902,20251120,41,11,08,41_25494107,1,570,41016902,20251120072003,4106836,20251120075301,4111588,1,01,1,24330,1978,N
20251120,M7731,41016902,20251120,41,11,08,41_25505332,2,570,41016902,20251120061204,4106836,20251120065733,4111588,1,01,1,24330,2729,N
20251120,M7731,41016902,20251120,41,11,08,41_25524499,2,570,41016902,20251120075123,4177448,20251120081302,4111588,0,01,2,22120,1299,N
20251120,M7731,41016902,20251120,41,11,08,41_25576534,2,570,41016902,20251120075243,4177448,20251120081529,4116126,0,01,1,23140,1366,N
20251120,M7731,41016902,20251120,41,11,08,41_25619927,2,570,41016902,20251120132904,4177448,20251120135649,4111588,0,01,1,22120,1665,N
20251120,M7731,41016902,20251120,41,11,08,41_25633465,2,570,41016902,20251120223620,4106836,20251120231832,4111588,0,01,1,24330,2532,N
20251120,M7731,41016902,20251120,41,11,08,41_2563456,2,570,41016902,20251120171736,4177532,20251120180224,4111588,0,01,1,22980,2688,N
20251120,M7731,41016902,20251120,41,11,08,41_25661119,2,570,41016902,20251120052921,4177448,20251120055510,4111588,0,01,1,22120,1549,N
20251120,M7731,41016902,20251120,41,11,08,41_2570439,2,570,41016902,20251120151919,4106836,20251120161533,4111588,0,01,1,24330,3374,N
20251120,M7731,41016902,20251120,41,11,08,41_2570439,2,570,41016902,20251120175853,4106836,20251120183352,4111588,0,01,1,24330,2099,N
20251120,M7731,41016902,20251120,41,11,08,41_25791182,1,570,41016902,20251120210003,4106836,20251120212002,4116130,0,01,1,26590,1199,N
20251120,M7731,41016902,20251120,41,11,08,41_25803925,2,570,41016902,20251120161305,4177637,20251120164922,4116126,0,01,1,26850,2177,N
20251120,M7731,41016902,20251120,41,11,08,41_25809964,2,570,41016902,20251120183143,4177448,20251120190216,4111588,0,01,1,22120,1833,N
20251120,M7731,41016902,20251120,41,11,08,41_25841948,2,570,41016902,20251120161144,4177637,20251120164605,4111588,0,01,1,25830,2061,N
20251120,M7731,41016902,20251120,41,11,08,41_25846445,1,570,41016902,20251120111940,4106836,20251120115357,4116130,0,01,1,26590,2057,N
20251120,M7731,41016902,20251120,41,11,08,41_25859132,1,570,41016902,20251120160949,4177637,20251120164606,4116126,0,01,1,26850,2177,N
20251120,M7731,41016902,20251120,41,11,08,41_25867060,2,570,41016902,20251120185551,4177448,20251120192121,4111588,0,01,1,22120,1530,N
20251120,M7731,41016902,20251120,41,11,08,41_25876813,2,570,41016902,20251120184548,4177448,20251120193322,4111588,0,01,1,22120,2854,N
20251120,M7731,41016902,20251120,41,11,08,41_25908715,1,570,41016902,20251120070608,4107446,20251120074556,4111588,0,01,1,27870,2388,N
20251120,M7731,41016902,20251120,41,11,08,41_25934435,2,570,41016902,20251120154853,4106836,20251120161946,4111588,0,01,1,24330,1853,N
20251120,M7731,41016902,20251120,41,11,08,41_25934435,2,570,41016902,20251120200656,4106836,20251120204448,4111588,0,01,1,24330,2272,N
20251120,M7731,41016902,20251120,41,11,08,41_26023341,2,570,41016902,20251120144703,4177448,20251120150804,4111588,0,01,1,22120,1261,N
20251120,M7731,41016902,20251120,41,11,08,41_26038332,2,570,41016902,20251120180524,4106836,20251120184744,4116126,1,01,1,25350,2540,N
20251120,M7731,41016902,20251120,41,11,08,41_26040390,2,570,41016902,20251120122535,4106836,20251120131924,4116126,0,01,1,25350,3229,N
20251120,M7731,41016902,20251120,41,11,08,41_26069148,2,570,41016902,20251120131556,4106836,20251120134429,4111588,1,01,1,24330,1713,N
20251120,M7731,41016902,20251120,41,11,08,41_26072640,1,570,41016902,20251120074034,4177510,20251120081258,4116130,0,01,1,31760,1944,N
20251120,M7731,41016902,20251120,41,11,08,41_2608087,2,570,41016902,20251120102122,4106836,20251120110022,4116126,0,01,1,25350,2340,N
20251120,M7731,41016902,20251120,41,11,08,41_26115293,2,570,41016902,20251120091142,4110868,20251120094735,4116130,0,01,1,29240,2153,N
20251120,M7731,41016902,20251120,41,11,08,41_2611757,2,570,41016902,20251120171425,4106836,20251120174417,4116126,0,01,1,25350,1792,N
20251120,M7731,41016902,20251120,41,11,08,41_26119481,2,570,41016902,20251120132657,4106836,20251120141038,4111588,0,01,1,24330,2621,N
20251120,M7731,41016902,20251120,41,11,08,41_26157664,2,570,41016902,20251120083142,4106836,20251120091034,4111588,1,01,1,24330,2332,N
20251120,M7731,41016902,20251120,41,11,08,41_2616253,1,570,41016902,20251120071010,4106836,20251120074449,4111588,1,01,1,24330,2079,N
20251120,M7731,41016902,20251120,41,11,08,41_26183866,1,570,41016902,20251120210149,4106836,20251120213544,4111588,0,01,1,24330,2035,N
20251120,M7731,41016902,20251120,41,11,08,41_26188772,1,570,41016902,20251120122410,4177637,20251120131133,4116130,0,01,1,28090,2843,N
20251120,M7731,41016902,20251120,41,11,08,41_26198135,2,570,41016902,20251120183240,4177532,20251120190401,4111588,0,01,1,22980,1881,N
20251120,M7731,41016902,20251120,41,11,08,41_2621705,1,570,41016902,20251120110603,4106836,20251120114714,4116130,0,01,1,26590,2471,N
20251120,M7731,41016902,20251120,41,11,08,41_26224266,1,570,41016902,20251120164438,4177448,20251120171843,4116126,0,01,1,23140,2045,N
20251120,M7731,41016902,20251120,41,11,08,41_26252185,2,570,41016902,20251120061655,4110935,20251120065402,4111599,0,01,1,32650,2227,N
20251120,M7731,41016902,20251120,41,11,08,41_26276063,2,570,41016902,20251120053359,4106836,20251120062052,4111588,1,01,1,24330,2813,N
20251120,M7731,41016902,20251120,41,11,08,41_2650746,2,570,41016902,20251120151259,4107446,20251120153935,4111588,0,01,1,27870,1596,N
20251120,M7731,41016902,20251120,41,11,08,41_268275,2,570,41016902,20251120060205,4177448,20251120062814,4111588,0,01,1,22120,1569,N
20251120,M7731,41016902,20251120,41,11,08,41_2723883,2,570,41016902,20251120063449,4110935,20251120071242,4111588,0,01,1,28710,2273,N
20251120,M7731,41016902,20251120,41,11,08,41_2723883,2,570,41016902,20251120134354,4110935,20251120142039,4111588,0,01,1,28710,2205,N
20251120,M7731,41016902,20251120,41,11,08,41_2733334,2,570,41016902,20251120124627,4177637,20251120132529,4111588,0,01,1,25830,2342,N
20251120,M7731,41016902,20251120,41,11,08,41_2733334,2,570,41016902,20251120152350,4177637,20251120160441,4111588,0,01,1,25830,2451,N
20251120,M7731,41016902,20251120,41,11,08,41_2737779,2,570,41016902,20251120063920,4106836,20251120071904,4116126,1,01,1,25350,2384,N
20251120,M7731,41016902,20251120,41,11,08,41_274541,2,570,41016902,20251120103918,4106836,20251120111854,4111588,0,01,1,24330,2376,N
20251120,M7731,41016902,20251120,41,11,08,41_274541,2,570,41016902,20251120123551,4106836,20251120131354,4116126,0,01,1,25350,2283,N
20251120,M7731,41016902,20251120,41,11,08,41_275053,2,570,41016902,20251120060446,4177637,20251120065333,4111588,0,01,1,25830,2927,N
20251120,M7731,41016902,20251120,41,11,08,41_2751823,2,570,41016902,20251120182902,4106836,20251120190910,4111588,0,01,1,24330,2408,N
20251120,M7731,41016902,20251120,41,11,08,41_2761638,1,570,41016902,20251120124627,4177637,20251120132527,4109162,0,01,1,30880,2340,N
20251120,M7731,41016902,20251120,41,11,08,41_2800100,2,570,41016902,20251120200428,4177448,20251120202705,4111588,0,01,1,22120,1357,N
20251120,M7731,41016902,20251120,41,11,08,41_2844376,2,570,41016902,20251120102631,4106836,20251120104956,4111598,1,01,1,27620,1405,N
20251120,M7731,41016902,20251120,41,11,08,41_2845939,1,570,41016902,20251120074611,4106836,20251120082149,4111588,0,01,1,24330,2138,N
20251120,M7731,41016902,20251120,41,11,08,41_2865308,2,570,41016902,20251120200251,4177532,20251120202919,4111588,0,01,1,22980,1588,N
20251120,M7731,41016902,20251120,41,11,08,41_2879134,2,570,41016902,20251120141523,4106836,20251120145446,4111588,0,01,1,24330,2363,N
20251120,M7731,41016902,20251120,41,11,08,41_2881383,2,570,41016902,20251120142948,4106836,20251120152059,4111588,0,01,1,24330,3071,N
20251120,M7731,41016902,20251120,41,11,08,41_2888873,1,570,41016902,20251120165157,4177510,20251120172207,4111588,0,01,1,29500,1810,N
20251120,M7731,41016902,20251120,41,11,08,41_2911978,1,570,41016902,20251120123227,4106836,20251120131439,4111588,0,01,1,24330,2532,N
20251120,M7731,41016902,20251120,41,11,08,41_2913101,1,570,41016902,20251120113224,4177532,20251120120153,4116130,0,01,1,25240,1769,N
20251120,M7731,41016902,20251120,41,11,08,41_29694,2,570,41016902,20251120102053,4106836,20251120110431,4116126,0,01,1,25350,2618,N
20251120,M7731,41016902,20251120,41,11,08,41_2998219,2,570,41016902,20251120074928,4107446,20251120083645,4111588,0,01,1,27870,2837,N
20251120,M7731,41016902,20251120,41,11,08,41_2998219,2,570,41016902,20251120113029,4107446,20251120122503,4111588,0,01,1,27870,3274,N
20251120,M7731,41016902,20251120,41,11,08,41_3001431,2,570,41016902,20251120085500,4106836,20251120093235,4111588,1,01,1,24330,2255,N
20251120,M7731,41016902,20251120,41,11,08,41_3009118,2,570,41016902,20251120155048,4106836,20251120161629,4111588,0,01,1,24330,1541,N
20251120,M7731,41016902,20251120,41,11,08,41_3009118,2,570,41016902,20251120215555,4106836,20251120221732,4116126,0,01,1,25350,1297,N
20251120,M7731,41016902,20251120,41,11,08,41_3079084,2,570,41016902,20251120183957,4177448,20251120190350,4111588,0,01,1,22120,1433,N
20251120,M7731,41016902,20251120,41,11,08,41_3109653,1,570,41016902,20251120230832,4106836,20251120234448,4111588,0,01,1,24330,2176,N
20251120,M7731,41016902,20251120,41,11,08,41_3123222,2,570,41016902,20251120171222,4106836,20251120174501,4116130,0,01,1,26590,1959,N
20251120,M7731,41016902,20251120,41,11,08,41_313292,1,570,41016902,20251120174402,4106836,20251120182253,4111588,0,01,1,24330,2331,N
20251120,M7731,41016902,20251120,41,11,08,41_31347,2,570,41016902,20251120213303,4106836,20251120221715,4116126,0,01,1,25350,2652,N
20251120,M7731,41016902,20251120,41,11,08,41_3156862,2,570,41016902,20251120100218,4177448,20251120103507,4111588,0,01,1,22120,1969,N
20251120,M7731,41016902,20251120,41,11,08,41_3228503,2,570,41016902,20251120110351,4177448,20251120113130,4116130,0,01,1,24380,1659,N
20251120,M7731,41016902,20251120,41,11,08,41_3234850,2,570,41016902,20251120085131,4177448,20251120091821,4111588,0,01,1,22120,1610,N
20251120,M7731,41016902,20251120,41,11,08,41_3285996,1,570,41016902,20251120202545,4106836,20251120211140,4116126,0,01,1,25350,2755,N
20251120,M7731,41016902,20251120,41,11,08,41_3300714,2,570,41016902,20251120054227,4177510,20251120065450,4111588,0,01,1,29500,4343,N
20251120,M7731,41016902,20251120,41,11,08,41_3318159,2,570,41016902,20251120201157,4106836,20251120205505,4111588,0,01,1,24330,2588,N
20251120,M7731,41016902,20251120,41,11,08,41_3365577,1,570,41016902,20251120152752,4106836,20251120161713,4111588,0,01,1,24330,2961,N
20251120,M7731,41016902,20251120,41,11,08,41_3369070,1,570,41016902,20251120192121,4177532,20251120195319,4111588,0,01,1,22980,1918,N
20251120,M7731,41016902,20251120,41,11,08,41_3388585,2,570,41016902,20251120165014,4106836,20251120172317,4116126,0,01,1,25350,1983,N
20251120,M7731,41016902,20251120,41,11,08,41_3401773,1,570,41016902,20251120174420,4177532,20251120181026,4111588,0,01,1,22980,1566,N
20251120,M7731,41016902,20251120,41,11,08,41_3410209,2,570,41016902,20251120064206,4110868,20251120071521,4111598,0,01,1,30270,1995,N
20251120,M7731,41016902,20251120,41,11,08,41_3412783,2,570,41016902,20251120183217,4106836,20251120191313,4111588,0,01,1,24330,2456,N
20251120,M7731,41016902,20251120,41,11,08,41_3419965,2,570,41016902,20251120170501,4177532,20251120173422,4111588,0,01,1,22980,1761,N
20251120,M7731,41016902,20251120,41,11,08,41_3461457,2,570,41016902,20251120161509,4106836,20251120165030,4111588,0,01,1,24330,2121,N
20251120,M7731,41016902,20251120,41,11,08,41_3484535,2,570,41016902,20251120143824,4106836,20251120152246,4116126,1,01,1,25350,2662,N
20251120,M7731,41016902,20251120,41,11,08,41_3506127,2,570,41016902,20251120071352,4177637,20251120073916,4111588,0,01,1,25830,1524,N
20251120,M7731,41016902,20251120,41,11,08,41_3508820,2,570,41016902,20251120070345,4110935,20251120073059,4116126,0,01,1,29730,1634,N
20251120,M7731,41016902,20251120,41,11,08,41_3512820,2,570,41016902,20251120171006,4106836,20251120175843,4111588,0,01,1,24330,2917,N
20251120,M7731,41016902,20251120,41,11,08,41_35625,2,570,41016902,20251120063744,4177448,20251120070518,4111588,0,01,1,22120,1654,N
20251120,M7731,41016902,20251120,41,11,08,41_35625,2,570,41016902,20251120215752,4177448,20251120222223,4111588,1,01,1,22120,1471,N
20251120,M7731,41016902,20251120,41,11,08,41_359597,2,570,41016902,20251120070336,4106836,20251120074329,4111588,0,01,1,24330,2393,N
20251120,M7731,41016902,20251120,41,11,08,41_3677500,2,570,41016902,20251120081240,4106836,20251120084127,4111588,0,01,1,24330,1727,N
20251120,M7731,41016902,20251120,41,11,08,41_3760486,2,570,41016902,20251120171702,4177532,20251120174634,4111588,0,01,1,22980,1772,N
20251120,M7731,41016902,20251120,41,11,08,41_3790818,2,570,41016902,20251120130617,4106836,20251120140008,4111588,0,01,1,24330,3231,N
20251120,M7731,41016902,20251120,41,11,08,41_3823756,2,570,41016902,20251120162411,4177448,20251120164518,4111588,0,01,1,22120,1267,N
20251120,M7731,41016902,20251120,41,11,08,41_3825980,2,570,41016902,20251120210409,4106836,20251120213306,4116126,0,01,1,25350,1737,N
20251120,M7731,41016902,20251120,41,11,08,41_3841314,2,570,41016902,20251120061755,4177510,20251120072723,4111588,0,01,1,29500,4168,N
20251120,M7731,41016902,20251120,41,11,08,41_3868074,2,570,41016902,20251120175139,4106836,20251120183013,4111588,0,01,1,24330,2314,N
20251120,M7731,41016902,20251120,41,11,08,41_389324,2,570,41016902,20251120110607,4106836,20251120114346,4116126,0,01,1,25350,2259,N
20251120,M7731,41016902,20251120,41,11,08,41_389324,2,570,41016902,20251120120406,4106836,20251120124750,4116126,0,01,1,25350,2624,N
20251120,M7731,41016902,20251120,41,11,08,41_3917425,2,570,41016902,20251120202533,4177532,20251120211030,4111588,0,01,1,22980,2697,N
20251120,M7731,41016902,20251120,41,11,08,41_391970,2,570,41016902,20251120081841,4177637,20251120084539,4116126,0,01,1,26850,1618,N
20251120,M7731,41016902,20251120,41,11,08,41_3936268,2,570,41016902,20251120200543,4106836,20251120205051,4116126,0,01,1,25350,2708,N
20251120,M7731,41016902,20251120,41,11,08,41_3961173,2,570,41016902,20251120131245,4106836,20251120133922,4111588,0,01,1,24330,1597,N
20251120,M7731,41016902,20251120,41,11,08,41_3963065,2,570,41016902,20251120131737,4177637,20251120140928,4111588,0,01,1,25830,3111,N
20251120,M7731,41016902,20251120,41,11,08,41_3965951,2,570,41016902,20251120135324,4177637,20251120144515,4111588,0,01,1,25830,3111,N
20251120,M7731,41016902,20251120,41,11,08,41_3983368,1,570,41016902,20251120175206,4177532,20251120182957,4111588,0,01,1,22980,2271,N
20251120,M7731,41016902,20251120,41,11,08,41_4011668,2,570,41016902,20251120083957,4177532,20251120091003,4116126,0,01,1,24000,1806,N
20251120,M7731,41016902,20251120,41,11,08,41_4025449,2,570,41016902,20251120201309,4177532,20251120210046,4111588,0,01,1,22980,2857,N
20251120,M7731,41016902,20251120,41,11,08,41_4059311,2,570,41016902,20251120160238,4177637,20251120163547,4116130,0,01,1,28090,1989,N
20251120,M7731,41016902,20251120,41,11,08,41_4061710,1,570,41016902,20251120215120,4177532,20251120221600,4111588,0,01,1,22980,1480,N
20251120,M7731,41016902,20251120,41,11,08,41_4109160,1,570,41016902,20251120190044,4177532,20251120195425,4111588,0,01,1,22980,3221,N
20251120,M7731,41016902,20251120,41,11,08,41_4138353,2,570,41016902,20251120225649,4106836,20251120233206,4111588,0,01,1,24330,2117,N
20251120,M7731,41016902,20251120,41,11,08,41_4152449,2,570,41016902,20251120081752,4177637,20251120090336,4111588,0,01,1,25830,2744,N
20251120,M7731,41016902,20251120,41,11,08,41_4187438,1,570,41016902,20251120172514,4177448,20251120181203,4111588,0,01,1,22120,2809,N
20251120,M7731,41016902,20251120,41,11,08,41_4199405,2,570,41016902,20251120172433,4177448,20251120181122,4116130,0,01,1,24380,2809,N
20251120,M7731,41016902,20251120,41,11,08,41_4203555,1,570,41016902,20251120181425,4177448,20251120190341,4116130,0,01,1,24380,2956,N
20251120,M7731,41016902,20251120,41,11,08,41_4203555,1,570,41016902,20251120194628,4177448,20251120202422,4116130,0,01,1,24380,2274,N
20251120,M7731,41016902,20251120,41,11,08,41_4232176,2,570,41016902,20251120181425,4177448,20251120190341,4111588,0,01,1,22120,2956,N
20251120,M7731,41016902,20251120,41,11,08,41_4235002,2,570,41016902,20251120181644,4177448,20251120190600,4116130,0,01,1,24380,2956,N
20251120,M7731,41016902,20251120,41,11,08,41_4253132,1,570,41016902,20251120124217,4177448,20251120131827,4111588,0,01,1,22120,2170,N
20251120,M7731,41016902,20251120,41,11,08,41_4255281,2,570,41016902,20251120074712,4177637,20251120082628,4111588,0,01,1,25830,2356,N
20251120,M7731,41016902,20251120,41,11,08,41_4255281,2,570,41016902,20251120225501,4177637,20251121000753,4111588,0,01,1,25830,4372,N
20251120,M7731,41016902,20251120,41,11,08,41_4257528,1,570,41016902,20251120193120,4106836,20251120203008,4111588,0,01,1,24330,3528,N
20251120,M7731,41016902,20251120,41,11,08,41_4260961,1,570,41016902,20251120181545,4106836,20251120190229,4116126,0,01,1,25350,2804,N
