query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251123,M7731,41016902,20251123,41,11,08,41_2647973,2,570,41016902,20251123170045,4177637,20251123173209,4116126,0,01,1,26850,1884,N
20251123,M7731,41016902,20251123,41,11,08,41_2663376,1,570,41016902,20251123141101,4177532,20251123143800,4116126,0,01,1,24000,1619,N
20251123,M7731,41016902,20251123,41,11,08,41_2663376,1,570,41016902,20251123182254,4177532,20251123185222,4116126,0,01,1,24000,1768,N
20251123,M7731,41016902,20251123,41,11,08,41_2674055,1,570,41016902,20251123115758,4107446,20251123123909,4111588,0,01,1,27870,2471,N
20251123,M7731,41016902,20251123,41,11,08,41_2688342,2,570,41016902,20251123172815,4177532,20251123175807,4111588,0,01,1,22980,1792,N
20251123,M7731,41016902,20251123,41,11,08,41_2697862,2,570,41016902,20251123153539,4177448,20251123160215,4116126,0,01,1,23140,1596,N
20251123,M7731,41016902,20251123,41,11,08,41_2723883,2,570,41016902,20251123141325,4110935,20251123145010,4111588,0,01,1,28710,2205,N
20251123,M7731,41016902,20251123,41,11,08,41_2726398,2,570,41016902,20251123144552,4177637,20251123152454,4111588,0,01,1,25830,2342,N
20251123,M7731,41016902,20251123,41,11,08,41_274541,2,570,41016902,20251123134540,4106836,20251123143114,4111588,1,01,1,24330,2734,N
20251123,M7731,41016902,20251123,41,11,08,41_274541,2,570,41016902,20251123182554,4106836,20251123185700,4111588,0,01,1,24330,1866,N
20251123,M7731,41016902,20251123,41,11,08,41_2762602,2,570,41016902,20251123144842,4177448,20251123151335,4111588,0,01,1,22120,1493,N
20251123,M7731,41016902,20251123,41,41,08,41_2769821,2,570,41016902,20251123062329,4110935,20251123064421,4177532,0,01,1,5730,1252,N
20251123,M7731,41016902,20251123,41,41,08,41_2769821,2,570,41016902,20251123141313,4177533,20251123144958,4110934,0,01,1,5800,2205,N
20251123,M7731,41016902,20251123,41,11,08,41_2861199,1,570,41016902,20251123174227,4106836,20251123181648,4111588,0,01,1,24330,2061,N
20251123,M7731,41016902,20251123,41,11,08,41_2910835,2,570,41016902,20251123212844,4177448,20251123215404,4111588,0,01,1,22120,1520,N
20251123,M7731,41016902,20251123,41,11,08,41_2913788,2,570,41016902,20251123120706,4177637,20251123125059,4116126,0,01,1,26850,2633,N
20251123,M7731,41016902,20251123,41,11,08,41_2927214,2,570,41016902,20251123221041,4106836,20251123223824,4111588,0,01,1,24330,1663,N
20251123,M7731,41016902,20251123,41,11,08,41_2967626,1,570,41016902,20251123160504,4177532,20251123163804,4116126,0,01,1,24000,1980,N
20251123,M7731,41016902,20251123,41,41,08,41_2979750,2,570,41016902,20251123101016,4110935,20251123101742,4177637,0,01,1,2880,446,N
20251123,M7731,41016902,20251123,41,11,08,41_2994388,1,570,41016902,20251123161047,4177532,20251123165159,4111588,0,01,1,22980,2472,N
20251123,M7731,41016902,20251123,41,11,08,41_3035632,1,570,41016902,20251123171242,4106836,20251123175751,4111588,0,01,1,24330,2709,N
20251123,M7731,41016902,20251123,41,11,08,41_3060707,2,570,41016902,20251123135015,4110935,20251123141459,4111588,0,01,1,28710,1484,N
20251123,M7731,41016902,20251123,41,11,08,41_3062674,2,570,41016902,20251123201252,4106836,20251123210208,4111588,0,01,1,24330,2956,N
20251123,M7731,41016902,20251123,41,11,08,41_310642,1,570,41016902,20251123133923,4106836,20251123142146,4116126,1,01,1,25350,2543,N
20251123,M7731,41016902,20251123,41,11,08,41_310642,1,570,41016902,20251123203808,4106836,20251123210510,4116130,0,01,1,26590,1622,N
20251123,M7731,41016902,20251123,41,11,08,41_313292,1,570,41016902,20251123180341,4106836,20251123184036,4111588,0,01,1,24330,2215,N
20251123,M7731,41016902,20251123,41,11,08,41_31347,2,570,41016902,20251123172328,4106836,20251123175827,4116126,0,01,1,25350,2099,N
20251123,M7731,41016902,20251123,41,11,08,41_3161171,2,570,41016902,20251123125510,4106836,20251123132449,4116126,1,01,1,25350,1779,N
20251123,M7731,41016902,20251123,41,41,08,41_3162571,1,570,41016902,20251123182702,4123056,20251123190226,4110934,0,01,1,6380,2124,N
20251123,M7731,41016902,20251123,41,11,08,41_3193673,1,570,41016902,20251123102212,4106836,20251123105158,4116126,1,01,1,25350,1786,N
20251123,M7731,41016902,20251123,41,11,08,41_320087,2,570,41016902,20251123180159,4177532,20251123182730,4111588,0,01,1,22980,1531,N
20251123,M7731,41016902,20251123,41,11,08,41_3214198,1,570,41016902,20251123200128,4106836,20251123203843,4111588,0,01,1,24330,2235,N
20251123,M7731,41016902,20251123,41,11,08,41_3241383,2,570,41016902,20251123155645,4177532,20251123161924,4116126,0,01,1,24000,1359,N
20251123,M7731,41016902,20251123,41,11,08,41_3287990,1,570,41016902,20251123214954,4106836,20251123223129,4116126,0,01,1,25350,2495,N
20251123,M7731,41016902,20251123,41,11,08,41_3293602,2,570,41016902,20251123162303,4106836,20251123165346,4111588,0,01,1,24330,1843,N
20251123,M7731,41016902,20251123,41,11,08,41_3301900,2,570,41016902,20251123140305,4177448,20251123142622,4111588,0,01,1,22120,1397,N
20251123,M7731,41016902,20251123,41,11,08,41_3322244,2,570,41016902,20251123173953,4177510,20251123183438,4111588,0,01,1,29500,3285,N
20251123,M7731,41016902,20251123,41,11,08,41_3340721,2,570,41016902,20251123202021,4177532,20251123204442,4111588,0,01,1,22980,1461,N
20251123,M7731,41016902,20251123,41,11,08,41_3342561,2,570,41016902,20251123115430,4177448,20251123122546,4111588,0,01,1,22120,1876,N
20251123,M7731,41016902,20251123,41,11,08,41_3384632,2,570,41016902,20251123140305,4177448,20251123143858,4116126,0,01,1,23140,2153,N
20251123,M7731,41016902,20251123,41,41,08,41_3405231,2,570,41016902,20251123203235,4106837,20251123205148,4110934,0,01,1,4440,1153,N
20251123,M7731,41016902,20251123,41,41,08,41_3406629,2,570,41016902,20251124001845,4123056,20251124003229,4107447,2,01,1,5480,824,N
20251123,M7731,41016902,20251123,41,41,08,41_3411070,2,570,41016902,20251123234148,4107446,20251123235845,4177448,0,01,1,5750,1017,N
20251123,M7731,41016902,20251123,41,11,08,41_341912,1,570,41016902,20251123084716,4177448,20251123091241,4111588,0,01,1,22120,1525,N
20251123,M7731,41016902,20251123,41,11,08,41_3439947,2,570,41016902,20251123201821,4106836,20251123205924,4111588,0,01,1,24330,2463,N
20251123,M7731,41016902,20251123,41,11,08,41_3464398,2,570,41016902,20251123164715,4106836,20251123173121,4116126,1,01,1,25350,2646,N
20251123,M7731,41016902,20251123,41,11,08,41_3469212,2,570,41016902,20251123235329,4107446,20251124002501,4111588,0,01,1,27870,1892,N
20251123,M7731,41016902,20251123,41,41,08,41_3524698,1,570,41016902,20251123171852,4177533,20251123173619,4107447,0,01,1,4900,1047,N
20251123,M7731,41016902,20251123,41,11,08,41_3532171,1,570,41016902,20251123165442,4177532,20251123171811,4116126,0,01,1,24000,1409,N
20251123,M7731,41016902,20251123,41,11,08,41_353915,1,570,41016902,20251123180021,4177532,20251123182552,4111588,0,01,1,22980,1531,N
20251123,M7731,41016902,20251123,41,11,08,41_3548781,2,570,41016902,20251123115128,4177448,20251123121629,4111588,0,01,1,22120,1501,N
20251123,M7731,41016902,20251123,41,11,08,41_3548781,2,570,41016902,20251123143756,4177448,20251123152138,4111588,0,01,1,22120,2622,N
20251123,M7731,41016902,20251123,41,11,08,41_3565771,2,570,41016902,20251123104821,4177637,20251123112039,4111588,0,01,1,25830,1938,N
20251123,M7731,41016902,20251123,41,11,08,41_3600749,2,570,41016902,20251123152757,4177448,20251123155752,4111588,0,01,1,22120,1795,N
20251123,M7731,41016902,20251123,41,11,08,41_3613374,2,570,41016902,20251123172734,4110935,20251123182116,4111588,0,01,1,28710,3222,N
20251123,M7731,41016902,20251123,41,11,08,41_3619770,2,570,41016902,20251123123235,4177532,20251123132755,4116126,0,01,1,24000,3320,N
20251123,M7731,41016902,20251123,41,11,08,41_3619770,2,570,41016902,20251123153041,4177532,20251123162651,4116126,0,01,1,24000,3370,N
20251123,M7731,41016902,20251123,41,11,08,41_3625743,2,570,41016902,20251123152757,4177532,20251123160721,4111588,0,01,1,22980,2364,N
20251123,M7731,41016902,20251123,41,11,08,41_3646002,2,570,41016902,20251123102052,4106836,20251123112545,4116126,0,01,1,25350,3893,N
20251123,M7731,41016902,20251123,41,11,08,41_3646072,1,570,41016902,20251123142706,4106836,20251123152551,4111588,1,01,1,24330,3525,N
20251123,M7731,41016902,20251123,41,11,08,41_3687827,2,570,41016902,20251123152903,4177448,20251123162513,4116126,0,01,1,23140,3370,N
20251123,M7731,41016902,20251123,41,11,08,41_3715453,2,570,41016902,20251123071330,4106836,20251123075925,4111588,0,01,1,24330,2755,N
20251123,M7731,41016902,20251123,41,41,08,41_3733916,2,570,41016902,20251123223240,4106837,20251123224603,4110934,0,01,1,4440,803,N
20251123,M7731,41016902,20251123,41,11,08,41_3752571,1,570,41016902,20251123112623,4177532,20251123115115,4111588,0,01,1,22980,1492,N
20251123,M7731,41016902,20251123,41,11,08,41_3761088,2,570,41016902,20251123155332,4177532,20251123164222,4111588,0,01,1,22980,2930,N
20251123,M7731,41016902,20251123,41,11,08,41_3789899,2,570,41016902,20251123162222,4177532,20251123165956,4111588,0,01,1,22980,2254,N
20251123,M7731,41016902,20251123,41,11,08,41_3790818,2,570,41016902,20251123143221,4106836,20251123152213,4111588,0,01,1,24330,2992,N
20251123,M7731,41016902,20251123,41,11,08,41_3818077,1,570,41016902,20251123102404,4177637,20251123110331,4111588,0,01,1,25830,2367,N
20251123,M7731,41016902,20251123,41,11,08,41_3825980,2,570,41016902,20251123164618,4106836,20251123171511,4116126,0,01,1,25350,1733,N
20251123,M7731,41016902,20251123,41,11,08,41_3832101,2,570,41016902,20251123162918,4177532,20251123165904,4116126,0,01,1,24000,1786,N
20251123,M7731,41016902,20251123,41,11,08,41_3856727,2,570,41016902,20251123161537,4177532,20251123164523,4116126,0,01,1,24000,1786,N
20251123,M7731,41016902,20251123,41,11,08,41_3864731,2,570,41016902,20251123171014,4177448,20251123173121,4111588,0,01,1,22120,1267,N
20251123,M7731,41016902,20251123,41,11,08,41_3865489,2,570,41016902,20251123153749,4110935,20251123161006,4111588,0,01,1,28710,1937,N
20251123,M7731,41016902,20251123,41,11,08,41_3868074,2,570,41016902,20251123164618,4106836,20251123172705,4111588,0,01,1,24330,2447,N
20251123,M7731,41016902,20251123,41,11,08,41_3868906,2,570,41016902,20251123174508,4106836,20251123181946,4111588,1,01,1,24330,2078,N
20251123,M7731,41016902,20251123,41,11,08,41_3892843,2,570,41016902,20251123131025,4177448,20251123133409,4111588,0,01,1,22120,1424,N
20251123,M7731,41016902,20251123,41,11,08,41_389324,2,570,41016902,20251123172417,4106836,20251123180156,4116126,0,01,1,25350,2259,N
20251123,M7731,41016902,20251123,41,11,08,41_389324,2,570,41016902,20251123203708,4106836,20251123212520,4116126,0,01,1,25350,2892,N
20251123,M7731,41016902,20251123,41,11,08,41_3902910,1,570,41016902,20251123141658,4106836,20251123145341,4111588,0,01,1,24330,2203,N
20251123,M7731,41016902,20251123,41,41,08,41_3933302,2,570,41016902,20251123223410,4123056,20251123224755,4102447,0,01,1,3320,825,N
20251123,M7731,41016902,20251123,41,11,08,41_3936268,2,570,41016902,20251123220155,4106836,20251123224338,4116126,0,01,1,25350,2503,N
20251123,M7731,41016902,20251123,41,41,08,41_4006943,2,570,41016902,20251123192922,4123056,20251123194045,4102447,0,01,1,3320,683,N
20251123,M7731,41016902,20251123,41,41,08,41_4032500,2,570,41016902,20251123190252,4123056,20251123193819,4107447,0,01,1,5480,2127,N
20251123,M7731,41016902,20251123,41,11,08,41_4040501,2,570,41016902,20251123184243,4177532,20251123190911,4116126,0,01,1,24000,1588,N
20251123,M7731,41016902,20251123,41,11,08,41_4086377,2,570,41016902,20251123173334,4177532,20251123180508,4111588,0,01,1,22980,1894,N
20251123,M7731,41016902,20251123,41,11,08,41_4103048,2,570,41016902,20251123101038,4177637,20251123110331,4116126,0,01,1,26850,3173,N
20251123,M7731,41016902,20251123,41,11,08,41_4114642,1,570,41016902,20251123074646,4106836,20251123082402,4111588,0,01,1,24330,2236,N
20251123,M7731,41016902,20251123,41,11,08,41_4126430,1,570,41016902,20251123183148,4177532,20251123190922,4111588,0,01,1,22980,2254,N
20251123,M7731,41016902,20251123,41,11,08,41_4132597,1,570,41016902,20251123183148,4177532,20251123190345,4111588,0,01,1,22980,1917,N
20251123,M7731,41016902,20251123,41,11,08,41_4151344,2,570,41016902,20251123185011,4177532,20251123192404,4111588,0,01,1,22980,2033,N
20251123,M7731,41016902,20251123,41,11,08,41_4157074,2,570,41016902,20251123183222,4106836,20251123191855,4116126,0,01,1,25350,2793,N
20251123,M7731,41016902,20251123,41,11,08,41_4229199,1,570,41016902,20251123231442,4106836,20251124001330,4111588,1,01,1,24330,3528,N
20251123,M7731,41016902,20251123,41,11,08,41_4244800,2,570,41016902,20251123155458,4177532,20251123163041,4116126,0,01,1,24000,2143,N
20251123,M7731,41016902,20251123,41,11,08,41_4252412,1,570,41016902,20251123202710,4106836,20251123210757,4111598,0,01,1,27620,2447,N
20251123,M7731,41016902,20251123,41,11,08,41_4265099,2,570,41016902,20251123190523,4106836,20251123194120,4116126,0,01,1,25350,2157,N
20251123,M7731,41016902,20251123,41,11,08,41_4269223,2,570,41016902,20251123163649,4106836,20251123171652,4111588,0,01,1,24330,2403,N
20251123,M7731,41016902,20251123,41,11,08,41_4277348,2,570,41016902,20251123105045,4106836,20251123112906,4116126,1,01,1,25350,2301,N
20251123,M7731,41016902,20251123,41,11,08,41_428024,2,570,41016902,20251123121823,4177532,20251123125204,4111588,0,01,1,22980,2021,N
20251123,M7731,41016902,20251123,41,41,08,41_4290625,2,570,41016902,20251123191500,4123056,20251123192550,4102447,2,01,1,3320,650,N
20251123,M7731,41016902,20251123,41,11,08,41_4301061,1,570,41016902,20251123131523,4177532,20251123134215,4116126,0,01,1,24000,1612,N
20251123,M7731,41016902,20251123,41,11,08,41_4457779,2,570,41016902,20251123100843,4106836,20251123103040,4111588,0,01,1,24330,1317,N
20251123,M7731,41016902,20251123,41,11,08,41_4473764,2,570,41016902,20251123103603,4177532,20251123112454,4111588,0,01,1,22980,2931,N
20251123,M7731,41016902,20251123,41,11,08,41_4517929,2,570,41016902,20251123142201,4177532,20251123150428,4111588,0,01,1,22980,2547,N
20251123,M7731,41016902,20251123,41,11,08,41_4546524,2,570,41016902,20251123190428,4106836,20251123194604,4116130,0,01,1,26590,2496,N
20251123,M7731,41016902,20251123,41,11,08,41_4568884,2,570,41016902,20251123151415,4177532,20251123154954,4111588,0,01,1,22980,2139,N
20251123,M7731,41016902,20251123,41,11,08,41_4575728,2,570,41016902,20251123110035,4106836,20251123121040,4111588,0,01,1,24330,4205,N
20251123,M7731,41016902,20251123,41,41,08,41_4611035,1,570,41016902,20251123183921,4123056,20251123190035,4107447,0,01,1,5480,1274,N
20251123,M7731,41016902,20251123,41,11,08,41_4619794,2,570,41016902,20251123115308,4177532,20251123123737,4116126,0,01,1,24000,2669,N
20251123,M7731,41016902,20251123,41,41,08,41_4628069,2,570,41016902,20251123094934,4107447,20251123095731,4110934,0,01,1,900,477,N
20251123,M7731,41016902,20251123,41,11,08,41_4637217,2,570,41016902,20251123082607,4106836,20251123091623,4116126,0,01,1,25350,3016,N
20251123,M7731,41016902,20251123,41,11,08,41_4637217,2,570,41016902,20251123151126,4106836,20251123155125,4116126,0,01,1,25350,2399,N
20251123,M7731,41016902,20251123,41,11,08,41_4670872,1,570,41016902,20251123134352,4177532,20251123142807,4116126,0,01,1,24000,2655,N
20251123,M7731,41016902,20251123,41,11,08,41_4718182,1,570,41016902,20251123132259,4177448,20251123135743,4111588,0,01,1,22120,2084,N
20251123,M7731,41016902,20251123,41,11,08,41_4765134,2,570,41016902,20251123221653,4106836,20251123225441,4111588,0,01,1,24330,2268,N
20251123,M7731,41016902,20251123,41,11,08,41_4804848,2,570,41016902,20251123174535,4106836,20251123182042,4116126,0,01,1,25350,2107,N
20251123,M7731,41016902,20251123,41,11,08,41_4823712,1,570,41016902,20251123123333,4177637,20251123130445,4111588,0,01,1,25830,1872,N
20251123,M7731,41016902,20251123,41,11,08,41_4825902,1,570,41016902,20251123151109,4177448,20251123154111,4111588,0,01,1,22120,1802,N
20251123,M7731,41016902,20251123,41,11,08,41_4853380,1,570,41016902,20251123103102,4177637,20251123110107,4111588,0,01,1,25830,1805,N
20251123,M7731,41016902,20251123,41,11,08,41_4856435,1,570,41016902,20251123163421,4177532,20251123170739,4111588,0,01,1,22980,1998,N
20251123,M7731,41016902,20251123,41,11,08,41_4896324,2,570,41016902,20251123132143,4106836,20251123141136,4111588,0,01,1,24330,2993,N
20251123,M7731,41016902,20251123,41,11,08,41_4957095,2,570,41016902,20251123102155,4107446,20251123104652,4111588,0,01,1,27870,1497,N
20251123,M7731,41016902,20251123,41,11,08,41_4957095,2,570,41016902,20251124001327,4107446,20251124003701,4111588,0,01,1,27870,1414,N
20251123,M7731,41016902,20251123,41,11,08,41_4958783,2,570,41016902,20251123184839,4177532,20251123191717,4111588,0,01,1,22980,1718,N
20251123,M7731,41016902,20251123,41,11,08,41_4989787,2,570,41016902,20251123104437,4106836,20251123110838,4116126,0,01,1,25350,1441,N
20251123,M7731,41016902,20251123,41,11,08,41_4990678,2,570,41016902,20251123183123,4177532,20251123190119,4111588,0,01,1,22980,1796,N
20251123,M7731,41016902,20251123,41,11,08,41_5003320,2,570,41016902,20251123123331,4177532,20251123130642,4111588,0,01,1,22980,1991,N
20251123,M7731,41016902,20251123,41,11,08,41_501554,2,570,41016902,20251123185351,4106836,20251123194029,4116130,1,01,1,26590,2798,N
20251123,M7731,41016902,20251123,41,11,08,41_5035358,2,570,41016902,20251123193415,4177532,20251123201044,4111588,0,01,1,22980,2189,N
20251123,M7731,41016902,20251123,41,11,08,41_5049227,1,570,41016902,20251123193112,4177532,20251123200939,4116126,0,01,1,24000,2307,N
20251123,M7731,41016902,20251123,41,11,08,41_5050011,2,570,41016902,20251123154110,4177532,20251123161632,4111588,0,01,1,22980,2122,N
20251123,M7731,41016902,20251123,41,11,08,41_5059956,1,570,41016902,20251123192741,4177532,20251123200608,4116126,0,01,1,24000,2307,N
20251123,M7731,41016902,20251123,41,11,08,41_5111214,1,570,41016902,20251123110225,4106836,20251123113657,4111588,1,01,1,24330,2072,N
20251123,M7731,41016902,20251123,41,11,08,41_511918,1,570,41016902,20251123120646,4177532,20251123124951,4116126,0,01,1,24000,2585,N
20251123,M7731,41016902,20251123,41,11,08,41_5148202,2,570,41016902,20251123204143,4177448,20251123211332,4111588,0,01,1,22120,1909,N
20251123,M7731,41016902,20251123,41,11,08,41_5198383,1,570,41016902,20251123130041,4177448,20251123133534,4116130,0,01,1,24380,2093,N
20251123,M7731,41016902,20251123,41,11,08,41_520187,2,570,41016902,20251123213019,4106836,20251123221606,4111588,0,01,1,24330,2747,N
20251123,M7731,41016902,20251123,41,11,08,41_5218521,2,570,41016902,20251123143241,4106836,20251123145502,4111588,0,01,1,24330,1341,N
20251123,M7731,41016902,20251123,41,11,08,41_5236162,2,570,41016902,20251123134022,4177510,20251123140400,4111588,0,01,1,29500,1418,N
20251123,M7731,41016902,20251123,41,11,08,41_5250397,2,570,41016902,20251123174404,4177448,20251123183054,4116126,0,01,1,23140,2810,N
20251123,M7731,41016902,20251123,41,11,08,41_5275505,2,570,41016902,20251123091201,4106836,20251123093531,4116130,0,01,1,26590,1410,N
20251123,M7731,41016902,20251123,41,11,08,41_5279670,2,570,41016902,20251123170620,4177532,20251123174221,4116126,0,01,1,24000,2161,N
20251123,M7731,41016902,20251123,41,11,08,41_5279670,2,570,41016902,20251123184525,4177532,20251123192832,4116126,0,01,1,24000,2587,N
20251123,M7731,41016902,20251123,41,11,08,41_5279670,2,570,41016902,20251123215110,4177532,20251123223138,4116126,0,01,1,24000,2428,N
20251123,M7731,41016902,20251123,41,11,08,41_5293845,2,570,41016902,20251123175331,4177448,20251123182031,4109162,0,01,1,27170,1620,N
20251123,M7731,41016902,20251123,41,11,08,41_5307954,2,570,41016902,20251123141303,4177532,20251123144945,4111588,0,01,1,22980,2202,N
20251123,M7731,41016902,20251123,41,11,08,41_5371016,2,570,41016902,20251123154402,4177448,20251123162225,4111588,0,01,1,22120,2303,N
20251123,M7731,41016902,20251123,41,11,08,41_543398,2,570,41016902,20251123120830,4177532,20251123125814,4109162,0,01,1,28030,2984,N
20251123,M7731,41016902,20251123,41,11,08,41_5441404,2,570,41016902,20251123163444,4177532,20251123170348,4111588,0,01,1,22980,1744,N
20251123,M7731,41016902,20251123,41,11,08,41_545082,2,570,41016902,20251123213249,4177448,20251123220942,4111588,0,01,1,22120,2213,N
20251123,M7731,41016902,20251123,41,11,08,41_5463438,2,570,41016902,20251123145044,4177637,20251123150845,4111588,0,01,1,25830,1081,N
20251123,M7731,41016902,20251123,41,11,08,41_5494402,2,570,41016902,20251123162345,4177532,20251123165315,4111588,0,01,1,22980,1770,N
20251123,M7731,41016902,20251123,41,11,08,41_5511535,2,570,41016902,20251123231822,4177448,20251123233959,4111588,0,01,1,22120,1297,N
20251123,M7731,41016902,20251123,41,11,08,41_55169,1,570,41016902,20251123151634,4177532,20251123155720,4116126,0,01,1,24000,2446,N
20251123,M7731,41016902,20251123,41,11,08,41_5519734,2,570,41016902,20251123165420,4106836,20251123172221,4111588,0,01,1,24330,1681,N
20251123,M7731,41016902,20251123,41,11,08,41_5554372,2,570,41016902,20251123194556,4177532,20251123201646,4116126,0,01,1,24000,1850,N
20251123,M7731,41016902,20251123,41,11,08,41_5562410,1,570,41016902,20251123120846,4177448,20251123123752,4116130,0,01,1,24380,1746,N
20251123,M7731,41016902,20251123,41,11,08,41_5575078,2,570,41016902,20251123195658,4177532,20251123202806,4111588,0,01,1,22980,1868,N
20251123,M7731,41016902,20251123,41,11,08,41_5582762,2,570,41016902,20251123090436,4106836,20251123100627,4111588,0,01,1,24330,3711,N
20251123,M7731,41016902,20251123,41,11,08,41_5584745,2,570,41016902,20251123090436,4106836,20251123095259,4111588,0,01,1,24330,2903,N
20251123,M7731,41016902,20251123,41,11,08,41_5590892,2,570,41016902,20251123100738,4177448,20251123103813,4111588,0,01,1,22120,1835,N
20251123,M7731,41016902,20251123,41,11,08,41_561155,2,570,41016902,20251123120217,4177532,20251123124227,4111588,0,01,1,22980,2410,N
20251123,M7731,41016902,20251123,41,11,08,41_561462,2,570,41016902,20251123212717,4106836,20251123221120,4116126,0,01,1,25350,2643,N
20251123,M7731,41016902,20251123,41,11,08,41_5662903,2,570,41016902,20251123203212,4106836,20251123213529,4109162,0,01,1,29380,3797,N
20251123,M7731,41016902,20251123,41,41,08,41_5672964,2,570,41016902,20251123181434,4177510,20251123182717,4177637,0,01,1,3670,763,N
20251123,M7731,41016902,20251123,41,11,08,41_5720841,1,570,41016902,20251123130314,4177532,20251123132730,4111588,0,01,1,22980,1456,N
20251123,M7731,41016902,20251123,41,11,08,41_5735483,2,570,41016902,20251123121835,4177532,20251123130036,4111588,0,01,1,22980,2521,N
20251123,M7731,41016902,20251123,41,11,08,41_5762041,1,570,41016902,20251123120311,4177532,20251123124934,4111588,0,01,1,22980,2783,N
20251123,M7731,41016902,20251123,41,11,08,41_5766154,2,570,41016902,20251123210206,4106836,20251123213354,4111588,1,01,1,24330,1908,N
20251123,M7731,41016902,20251123,41,11,08,41_5816152,1,570,41016902,20251123172825,4106836,20251123180935,4111588,0,01,1,24330,2470,N
20251123,M7731,41016902,20251123,41,11,08,41_5817826,2,570,41016902,20251123155801,4177448,20251123163933,4111588,0,01,1,22120,2492,N
20251123,M7731,41016902,20251123,41,11,08,41_5853051,2,570,41016902,20251123164847,4177448,20251123173358,4111588,0,01,1,22120,2711,N
20251123,M7731,41016902,20251123,41,11,08,41_5884978,2,570,41016902,20251123143616,4177532,20251123152117,4111588,0,01,1,22980,2701,N
20251123,M7731,41016902,20251123,41,11,08,41_5889439,1,570,41016902,20251123181533,4177532,20251123185600,4111588,0,01,1,22980,2427,N
20251123,M7731,41016902,20251123,41,11,08,41_5891035,2,570,41016902,20251123081034,4177448,20251123084641,4111588,0,01,1,22120,2167,N
20251123,M7731,41016902,20251123,41,11,08,41_5902156,2,570,41016902,20251123141510,4106836,20251123144842,4116126,0,01,1,25350,2012,N
20251123,M7731,41016902,20251123,41,11,08,41_5942030,2,570,41016902,20251123095105,4177637,20251123101427,4116126,0,01,1,26850,1402,N
20251123,M7731,41016902,20251123,41,11,08,41_5942030,2,570,41016902,20251123211239,4106836,20251123215117,4116126,0,01,1,25350,2318,N
20251123,M7731,41016902,20251123,41,11,08,41_5951916,1,570,41016902,20251123132344,4177448,20251123135013,4116126,0,01,1,23140,1589,N
20251123,M7731,41016902,20251123,41,11,08,41_5965155,2,570,41016902,20251123122509,4106836,20251123131533,4111588,0,01,1,24330,3024,N
20251123,M7731,41016902,20251123,41,11,08,41_5968233,1,570,41016902,20251123175237,4177532,20251123181229,4111588,0,01,1,22980,1192,N
20251123,M7731,41016902,20251123,41,11,08,41_5994064,2,570,41016902,20251123182115,4177532,20251123183627,4111588,0,01,1,22980,912,N
20251123,M7731,41016902,20251123,41,11,08,41_6002659,2,570,41016902,20251123180154,4177532,20251123183850,4111588,0,01,1,22980,2216,N
20251123,M7731,41016902,20251123,41,11,08,41_6016405,2,570,41016902,20251123115230,4177448,20251123123149,4116126,0,01,1,23140,2359,N
20251123,M7731,41016902,20251123,41,11,08,41_6055624,2,570,41016902,20251123180825,4177532,20251123184114,4111588,0,01,1,22980,1969,N
20251123,M7731,41016902,20251123,41,11,08,41_612754,2,570,41016902,20251123081328,4110935,20251123092446,4111588,0,01,1,28710,4278,N
20251123,M7731,41016902,20251123,41,11,08,41_6131496,2,570,41016902,20251123202834,4106836,20251123210822,4111588,1,01,1,24330,2388,N
20251123,M7731,41016902,20251123,41,41,08,41_61450,1,570,41016902,20251123233121,4123056,20251123234026,4106837,1,01,1,1940,545,N
20251123,M7731,41016902,20251123,41,11,08,41_6155474,2,570,41016902,20251123171629,4106836,20251123175002,4111588,0,01,1,24330,2013,N
20251123,M7731,41016902,20251123,41,11,08,41_6168057,2,570,41016902,20251123150753,4177532,20251123153915,4111588,0,01,1,22980,1882,N
20251123,M7731,41016902,20251123,41,11,08,41_6177689,2,570,41016902,20251123122105,4106836,20251123125130,4111588,0,01,1,24330,1825,N
20251123,M7731,41016902,20251123,41,11,08,41_619454,2,570,41016902,20251123133020,4177448,20251123140119,4116126,0,01,1,23140,1859,N
20251123,M7731,41016902,20251123,41,11,08,41_6201544,2,570,41016902,20251123130411,4177532,20251123133003,4111588,0,01,1,22980,1552,N
20251123,M7731,41016902,20251123,41,11,08,41_6232692,2,570,41016902,20251123135058,4106836,20251123142537,4111588,0,01,1,24330,2079,N
20251123,M7731,41016902,20251123,41,11,08,41_6247122,1,570,41016902,20251123131802,4177532,20251123135250,4116126,0,01,1,24000,2088,N
20251123,M7731,41016902,20251123,41,11,08,41_6324245,2,570,41016902,20251123122658,4110935,20251123125255,4111588,0,01,1,28710,1557,N
20251123,M7731,41016902,20251123,41,11,08,41_6367265,1,570,41016902,20251123124404,4106836,20251123131558,4111588,0,01,1,24330,1914,N
20251123,M7731,41016902,20251123,41,11,08,41_6377479,2,570,41016902,20251123192615,4177532,20251123195110,4111588,0,01,1,22980,1495,N
20251123,M7731,41016902,20251123,41,11,08,41_6392743,2,570,41016902,20251123171320,4177532,20251123173934,4116126,0,01,1,24000,1574,N
